1786405638.1929111481 -0.9217033134 -0.0909528432 0.7255974064 2.1250747182 2.7668623233 -3.1375438825 -3.2859503534 -6.0373807248
1786405638.1968755722 -0.9213380799 -0.0915772955 0.7215379288 2.1243929489 2.8109560836 -3.2043507396 -3.2869040873 -6.0405162812
1786405638.2009415627 -0.9209728464 -0.0921202976 0.7176152876 2.1235407374 2.8460021700 -3.3425527827 -3.3026409497 -6.0425701679
1786405638.2049338818 -0.9206076128 -0.0928533503 0.7135558100 2.1226885258 2.8573068028 -3.2420559818 -3.3108675487 -6.0395818815
1786405638.2089569569 -0.9202789027 -0.0934778027 0.7094051082 2.1219215354 2.8906624381 -3.2098824400 -3.2963806801 -6.0420931941
1786405638.2129390240 -0.9199136692 -0.0940479549 0.7054368548 2.1211545450 2.8957306581 -3.3809578392 -3.3070675966 -6.0481498384
1786405638.2169125080 -0.9195484356 -0.0946995573 0.7013317652 2.1203023335 2.8874904134 -3.3342732660 -3.3092743616 -6.0522895859
1786405638.2209498882 -0.9192197255 -0.0953511598 0.6971354513 2.1195353431 2.9087366570 -3.3805516603 -3.2923281037 -6.0580894982
1786405638.2248377800 -0.9188544919 -0.0959213119 0.6930759737 2.1186831315 2.9061349586 -3.4841015194 -3.2876679559 -6.0576496771
1786405638.2288928032 -0.9185257818 -0.0966272146 0.6890621083 2.1178309200 2.9054694210 -3.3243141677 -3.2964902126 -6.0606619858
1786405638.2329347134 -0.9181970716 -0.0972516669 0.6848201823 2.1170639296 2.9109731349 -3.3745950656 -3.2865631269 -6.0665511733
1786405638.2369086742 -0.9178318381 -0.0977675189 0.6807607047 2.1162969392 2.8904251268 -3.5489572328 -3.2793915291 -6.0832898418
1786405638.2409467697 -0.9175031279 -0.0984734216 0.6765643908 2.1155299488 2.8739460361 -3.4564318760 -3.2720883369 -6.1097165063
1786405638.2459442616 -0.9171744177 -0.0990978739 0.6723224648 2.1146777373 2.8769391347 -3.4409146181 -3.2554005120 -6.1167950237
1786405638.2489607334 -0.9168091842 -0.0996408760 0.6681261509 2.1138255257 2.8421713931 -3.5630907785 -3.2373731304 -6.1103135086
1786405638.2529380322 -0.9164439507 -0.1003196285 0.6638842249 2.1130585353 2.8041488477 -3.4806577008 -3.2112222026 -6.1200036718
1786405638.2569441795 -0.9161517639 -0.1009983811 0.6595510747 2.1122915449 2.8082797798 -3.3973474980 -3.1764537397 -6.1306706362
1786405638.2609488964 -0.9157865304 -0.1015685332 0.6554003729 2.1114393334 2.7713206901 -3.5328805823 -3.1791226432 -6.1377416216
1786405638.2649438381 -0.9154212968 -0.1022472858 0.6511584469 2.1106723430 2.7349149957 -3.4311323584 -3.1726515535 -6.1520967698
1786405638.2689402103 -0.9151291100 -0.1028717381 0.6468252967 2.1099053526 2.7538660185 -3.4088107438 -3.1550743923 -6.1635823478
1786405638.2729470730 -0.9147638765 -0.1034147402 0.6426289828 2.1090531410 2.7406241015 -3.5513469356 -3.1575866467 -6.1693109236
1786405638.2769434452 -0.9144716897 -0.1041749431 0.6383414447 2.1082009295 2.7549792850 -3.3853217812 -3.1541149278 -6.1669962132
1786405638.2809319496 -0.9141429795 -0.1048265455 0.6340539066 2.1074339391 2.7450363720 -3.3228361529 -3.1466013535 -6.1789042880
1786405638.2849161625 -0.9138507927 -0.1053695476 0.6298575927 2.1065817275 2.7399296444 -3.5269525239 -3.1662815059 -6.1795586781
1786405638.2888517380 -0.9135220825 -0.1060754502 0.6256612788 2.1057295160 2.7445017205 -3.3726894551 -3.1791354942 -6.1815944681
1786405638.2928915024 -0.9132664191 -0.1067542028 0.6212369044 2.1049625256 2.7857965699 -3.2880663254 -3.1725171828 -6.1898590949
1786405638.2969102859 -0.9129377089 -0.1073243549 0.6170862026 2.1040250929 2.7623308109 -3.4234054097 -3.1854314155 -6.1757758215
1786405638.3008503914 -0.9126455221 -0.1080574077 0.6128442766 2.1032581025 2.7513510971 -3.3114627191 -3.2088800941 -6.1824500572
1786405638.3049471378 -0.9123898586 -0.1087633104 0.6085567385 2.1024058910 2.7850268123 -3.1856569857 -3.2174110078 -6.1802772614
1786405638.3089623451 -0.9120976718 -0.1093334625 0.6043148125 2.1014684582 2.7676529232 -3.3146933150 -3.2316593453 -6.1691645335
1786405638.3129332066 -0.9118054850 -0.1101208155 0.6000728865 2.1006162467 2.7597586895 -3.0640779366 -3.2478153907 -6.1715578721
1786405638.3168401718 -0.9115498215 -0.1107724180 0.5957853484 2.0997640352 2.7768780921 -3.0214781272 -3.2557336565 -6.1684566220
1786405638.3209781647 -0.9112941581 -0.1113697202 0.5915890345 2.0989118236 2.7783211658 -3.1392795168 -3.2881254703 -6.1691982204
1786405638.3248381615 -0.9110384946 -0.1120756229 0.5873927206 2.0979743909 2.7862139605 -3.1312132298 -3.3074134302 -6.1570586399
1786405638.3288483620 -0.9107828311 -0.1127272253 0.5830139583 2.0971221793 2.7960186866 -3.2151091855 -3.3144183770 -6.1574204058
1786405638.3328540325 -0.9105636910 -0.1133245276 0.5789088686 2.0961847466 2.8190325444 -3.2690074226 -3.3415471129 -6.1533332641
1786405638.3368549347 -0.9102715042 -0.1140847305 0.5747125547 2.0953325351 2.7776348106 -3.1089616244 -3.3778959475 -6.1489928277
1786405638.3409311771 -0.9100158407 -0.1147634830 0.5704706287 2.0943951024 2.7439077083 -3.0982389816 -3.3993433506 -6.1449034928
1786405638.3448917866 -0.9097967006 -0.1153336352 0.5663199269 2.0933724485 2.7388842959 -3.1898412181 -3.4210845875 -6.1206629853
1786405638.3489749432 -0.9095410372 -0.1160938380 0.5621236130 2.0924350158 2.7345485084 -3.0347470432 -3.4425153203 -6.1116469224
1786405638.3539896011 -0.9093218970 -0.1167725906 0.5577904628 2.0915828043 2.7605837246 -3.0483397330 -3.4747622690 -6.1216546701
1786405638.3568797112 -0.9090662336 -0.1173698929 0.5536853731 2.0906453716 2.7366823139 -3.1077743004 -3.4844830837 -6.1202771283
1786405638.3608570099 -0.9088470935 -0.1180486454 0.5494434471 2.0897079389 2.7197776635 -3.1291587237 -3.4953416875 -6.1170279257
1786405638.3649539948 -0.9086279534 -0.1187816982 0.5452015211 2.0887705062 2.7140088465 -2.9778113236 -3.5102695873 -6.1150742098
1786405638.3689534664 -0.9084088132 -0.1193247002 0.5409139830 2.0878330735 2.7109398084 -3.1654519505 -3.5127335390 -6.1117238214
1786405638.3729588985 -0.9081896731 -0.1200306029 0.5368088934 2.0869808619 2.7026399546 -3.1649792218 -3.5302399765 -6.1271010430
1786405638.3769168854 -0.9079705330 -0.1207093555 0.5324757431 2.0859582081 2.6776183303 -3.1641466235 -3.5344765157 -6.1179319176
1786405638.3809385300 -0.9077513929 -0.1213066577 0.5282794293 2.0850207754 2.6618742985 -3.1617520284 -3.5418947336 -6.1158750430
1786405638.3849186897 -0.9075322528 -0.1220668606 0.5239918911 2.0840833427 2.6582474002 -2.9912688586 -3.5391659073 -6.1242048820
1786405638.3889019489 -0.9073131127 -0.1227184630 0.5196131288 2.0832311311 2.6370368686 -2.9850508447 -3.5302221400 -6.1394219483
1786405638.3928859234 -0.9070939726 -0.1232886152 0.5154624270 2.0822936984 2.6103296978 -3.1135186620 -3.5445060139 -6.1484038498
1786405638.3969347477 -0.9069113558 -0.1239945178 0.5112661132 2.0813562657 2.6076398897 -3.0552398717 -3.5540436443 -6.1603036530
1786405638.4008440971 -0.9066922157 -0.1246732704 0.5068417387 2.0805040541 2.5950927667 -3.0330261876 -3.5336478768 -6.1774267559
1786405638.4048879147 -0.9065095989 -0.1252162725 0.5025542006 2.0795666214 2.5865473881 -3.2085463511 -3.5308304373 -6.1846407202
1786405638.4089202881 -0.9063269822 -0.1259764753 0.4982666625 2.0785439676 2.6027854104 -3.0741972474 -3.5245913280 -6.1848745540
1786405638.4128987789 -0.9061443654 -0.1265737776 0.4937966760 2.0776917560 2.5898376603 -3.1435710502 -3.5027317156 -6.1893422414
1786405638.4168944359 -0.9059252253 -0.1271710798 0.4895091379 2.0767543233 2.5397544669 -3.1790113912 -3.4911164225 -6.1930336981
1786405638.4208891392 -0.9057426085 -0.1279041326 0.4851759877 2.0757316695 2.5348819822 -3.0218567227 -3.4777740084 -6.1930882433
1786405638.4248363972 -0.9055599918 -0.1285557351 0.4807060011 2.0748794579 2.5230267299 -3.0260197399 -3.4549724566 -6.1987034660
1786405638.4289317131 -0.9054138984 -0.1291258872 0.4762816267 2.0738568041 2.5259800536 -3.0863438863 -3.4319529042 -6.1874022395
1786405638.4339723587 -0.9052678050 -0.1298046398 0.4719484765 2.0729193714 2.5388736316 -3.0870114982 -3.4198038458 -6.1907437068
1786405638.4368734360 -0.9051217116 -0.1305105424 0.4672960415 2.0718967175 2.5575129721 -2.9660449950 -3.3687780635 -6.1835374855
1786405638.4408733845 -0.9049390948 -0.1310535445 0.4628260550 2.0709592848 2.5382193578 -3.0324598961 -3.3373493468 -6.1860085503
1786405638.4449398518 -0.9047564780 -0.1317322970 0.4584016805 2.0700218521 2.4886159705 -3.0404075661 -3.3125682718 -6.1949839500
1786405638.4489543438 -0.9046103846 -0.1323024492 0.4537948577 2.0690844194 2.4771859133 -3.0725714012 -3.2609866971 -6.1961615723
1786405638.4528975487 -0.9044277679 -0.1328726013 0.4492792590 2.0679765444 2.4315666928 -3.2028998262 -3.2343730690 -6.1767074059
1786405638.4569566250 -0.9042816745 -0.1335785040 0.4447180483 2.0668686694 2.4183206376 -3.1135035540 -3.2009133141 -6.1504801202
1786405638.4609689713 -0.9041355811 -0.1341758063 0.4399743891 2.0659312367 2.4104110893 -3.2169036174 -3.1482422851 -6.1439728660
1786405638.4649531841 -0.9039529643 -0.1346645081 0.4354131784 2.0649085828 2.3719758305 -3.3715784328 -3.1111799804 -6.1378336726
1786405638.4689013958 -0.9038433942 -0.1353432607 0.4309888039 2.0638859289 2.3661374050 -3.3021091786 -3.1010681903 -6.1393778467
1786405638.4729292393 -0.9036607775 -0.1359677130 0.4261995326 2.0629484962 2.3381143288 -3.2738897007 -3.0618157147 -6.1472112871
1786405638.4769496918 -0.9035146841 -0.1364835650 0.4216839340 2.0619258424 2.3009707002 -3.4087791919 -3.0442327192 -6.1494051938
1786405638.4809496403 -0.9034051140 -0.1370808672 0.4171227232 2.0609031885 2.3038792409 -3.3535186988 -3.0347016873 -6.1489842679
1786405638.4848790169 -0.9032955440 -0.1376510194 0.4124246762 2.0598805347 2.3364527369 -3.3717180216 -3.0056894682 -6.1477488366
1786405638.4889328480 -0.9031859739 -0.1381125711 0.4079090775 2.0588578808 2.3350460044 -3.5893545339 -3.0122104619 -6.1455787467
1786405638.4928553104 -0.9030764038 -0.1387641736 0.4033478668 2.0577500058 2.3405031171 -3.5493970314 -3.0078957103 -6.1352254671
1786405638.4969446659 -0.9030033571 -0.1393071756 0.3986954318 2.0568125731 2.3708170959 -3.5728980703 -3.0052088362 -6.1443751136
1786405638.5008764267 -0.9028937871 -0.1397958775 0.3942254453 2.0557899192 2.3579232335 -3.7305751207 -3.0288720920 -6.1498661087
1786405638.5049486160 -0.9027842170 -0.1403931797 0.3896642345 2.0547672654 2.3392216418 -3.5928815550 -3.0303960955 -6.1597830988
1786405638.5089316368 -0.9027111703 -0.1409904820 0.3849205753 2.0537446115 2.3283653315 -3.5203862139 -3.0210140960 -6.1594790079
1786405638.5128974915 -0.9026746470 -0.1414520337 0.3804049767 2.0527219577 2.3570643829 -3.6442825402 -3.0205185196 -6.1627056251
1786405638.5169227123 -0.9025650769 -0.1420493360 0.3758437659 2.0517845250 2.3316757070 -3.5199183660 -3.0272741673 -6.1767822537
1786405638.5209543705 -0.9025285536 -0.1425923380 0.3711913310 2.0507618711 2.3518338944 -3.4868385817 -3.0123503442 -6.1922944310
1786405638.5249230862 -0.9024189835 -0.1430538898 0.3665845081 2.0497392172 2.2952039418 -3.5797710834 -3.0152113267 -6.1999777817
1786405638.5288221836 -0.9023459368 -0.1437326423 0.3620689095 2.0486313422 2.2603421623 -3.3806135121 -3.0213124339 -6.1891325076
1786405638.5328845978 -0.9022728901 -0.1442756444 0.3573252503 2.0476086884 2.2242291390 -3.3777321186 -3.0064031005 -6.1863891015
1786405638.5369396210 -0.9021998434 -0.1447371961 0.3528096516 2.0465860345 2.1990806290 -3.4612965467 -3.0141714653 -6.1890729617
1786405638.5408868790 -0.9021267967 -0.1453616485 0.3482940530 2.0454781595 2.1713328227 -3.3227180361 -3.0216346893 -6.1904746305
1786405638.5449411869 -0.9020902733 -0.1459318006 0.3435047817 2.0444555056 2.1797338719 -3.2934388728 -3.0021366472 -6.1802999321
1786405638.5489394665 -0.9020537500 -0.1464476526 0.3389891831 2.0434328518 2.1890213275 -3.2784882841 -3.0037799820 -6.1770038755
1786405638.5528917313 -0.9020172266 -0.1470992550 0.3344279723 2.0424101979 2.1776716087 -3.0641110494 -3.0109264343 -6.1947934167
1786405638.5568671227 -0.9019807033 -0.1476694072 0.3298211495 2.0414727652 2.1693455367 -2.9929354768 -3.0145936814 -6.2106445186
1786405638.5609743595 -0.9019441799 -0.1481852591 0.3253055508 2.0403648902 2.1577157186 -2.9818162054 -3.0248886662 -6.2148442440
1786405638.5649228096 -0.9019076566 -0.1488640117 0.3206987279 2.0391717940 2.1383094080 -2.7581559160 -3.0239403450 -6.1934203128
1786405638.5688595772 -0.9018711332 -0.1494070137 0.3159550688 2.0381491402 2.1122941766 -2.7493809752 -3.0050790908 -6.1840088258
1786405638.5729010105 -0.9018346099 -0.1499228657 0.3114394701 2.0370412652 2.0855407324 -2.7614882452 -2.9983602994 -6.1754255448
1786405638.5768895149 -0.9018346099 -0.1505473180 0.3069238715 2.0359333901 2.0807602757 -2.6925389446 -3.0112705291 -6.1682051982
1786405638.5808906555 -0.9017980865 -0.1511989205 0.3021802123 2.0349107363 2.0514644243 -2.5150755590 -3.0024061824 -6.1716216191
1786405638.5848858356 -0.9017980865 -0.1516876223 0.2977102258 2.0338028613 2.0375265536 -2.6123883606 -3.0199492714 -6.1652173624
1786405638.5888476372 -0.9017980865 -0.1523392248 0.2932402392 2.0326097651 2.0346732938 -2.4766308651 -3.0409048380 -6.1545043416
1786405638.5929269791 -0.9017615632 -0.1529093769 0.2885421921 2.0315871112 1.9900553400 -2.4424445276 -3.0381412597 -6.1514079825
1786405638.5968699455 -0.9017615632 -0.1534252289 0.2841178177 2.0303940151 1.9723044547 -2.5359846647 -3.0632310290 -6.1362081756
1786405638.6009190083 -0.9017250398 -0.1540496812 0.2796022191 2.0293713612 1.9145216561 -2.4981472755 -3.0823250702 -6.1371548970
1786405638.6049187183 -0.9017250398 -0.1546198334 0.2750866204 2.0282634862 1.8967785373 -2.4302012192 -3.0942891747 -6.1411775577
1786405638.6089537144 -0.9017250398 -0.1550542350 0.2706166339 2.0271556112 1.8824150577 -2.5977299986 -3.1205080279 -6.1477401785
1786405638.6129343510 -0.9016885165 -0.1556786874 0.2661010353 2.0260477362 1.8243136602 -2.4561689309 -3.1304480381 -6.1559478385
1786405638.6169464588 -0.9017250398 -0.1562216894 0.2615398245 2.0250250823 1.8369241668 -2.5052187007 -3.1339304329 -6.1689061219
1786405638.6209433079 -0.9016885165 -0.1566560911 0.2570698380 2.0239172073 1.7927944915 -2.6285284564 -3.1472752740 -6.1675254347
1786405638.6249430180 -0.9016885165 -0.1571990931 0.2525998514 2.0227241111 1.7455294452 -2.6904778032 -3.1595681943 -6.1599681513
1786405638.6301884651 -0.9017250398 -0.1576877950 0.2480386407 2.0217014573 1.7527102411 -2.7636524436 -3.1570911040 -6.1722360492
1786405638.6328480244 -0.9017250398 -0.1580950465 0.2436142662 2.0206788034 1.7145984944 -2.8874924464 -3.1674785692 -6.1942020275
1786405638.6368854046 -0.9016885165 -0.1586651987 0.2390986676 2.0196561496 1.6502045894 -2.7965208544 -3.1641830350 -6.2123038216
1786405638.6409454346 -0.9017250398 -0.1591539005 0.2345374568 2.0186334957 1.6354558742 -2.8244935788 -3.1574724981 -6.2418820507
1786405638.6449499130 -0.9016885165 -0.1594797017 0.2300674703 2.0175256207 1.5788115276 -3.0801081508 -3.1542234488 -6.2504968284
1786405638.6488907337 -0.9016885165 -0.1600227038 0.2256887080 2.0163325245 1.5378179968 -2.9496268954 -3.1669089607 -6.2383618736
1786405638.6528532505 -0.9016885165 -0.1604571054 0.2210362730 2.0152246495 1.5141009732 -3.0197757663 -3.1585932031 -6.2227736608
1786405638.6568412781 -0.9017250398 -0.1607557565 0.2167031228 2.0141167745 1.4868514721 -3.2195213956 -3.1683373498 -6.2179777781
1786405638.6609408855 -0.9017250398 -0.1612173083 0.2120963000 2.0130088995 1.4687385918 -3.2948447578 -3.1576872950 -6.2102942061
1786405638.6649398804 -0.9017250398 -0.1616245598 0.2074894771 2.0120714668 1.4174930344 -3.3078274337 -3.1326915326 -6.2411820831
1786405638.6689341068 -0.9017250398 -0.1618960609 0.2030194906 2.0109635918 1.3847999618 -3.5763941923 -3.1306651240 -6.2529101092
1786405638.6729462147 -0.9017250398 -0.1623847627 0.1983670556 2.0097704956 1.3410968476 -3.4395406061 -3.1016149057 -6.2441221196
1786405638.6769390106 -0.9017250398 -0.1627648641 0.1937146206 2.0086626206 1.2948733142 -3.4504638155 -3.0589909009 -6.2308217195
1786405638.6808726788 -0.9017615632 -0.1630635153 0.1891077978 2.0074695244 1.2766737223 -3.5449686892 -3.0231788130 -6.2156533583
1786405638.6849467754 -0.9017250398 -0.1634707668 0.1845921991 2.0064468706 1.2097042030 -3.4015014511 -2.9938866117 -6.2188834808
1786405638.6889412403 -0.9017250398 -0.1638237181 0.1798029278 2.0054242167 1.1586249900 -3.4057691959 -2.9462671624 -6.2396378594
1786405638.6929574013 -0.9017250398 -0.1640409189 0.1752417171 2.0042311205 1.1143666237 -3.7367094275 -2.9166444718 -6.2317130168
1786405638.6969084740 -0.9017615632 -0.1644753206 0.1705892821 2.0031232455 1.0997284571 -3.5903398641 -2.8893133909 -6.2283839831
1786405638.7008826733 -0.9017615632 -0.1648282719 0.1658912350 2.0020153705 1.0758566713 -3.5772659219 -2.8591483410 -6.2286490270
1786405638.7048163414 -0.9017615632 -0.1650997729 0.1612388001 2.0009074955 1.0311700534 -3.5539449285 -2.8267317587 -6.2304679446
1786405638.7088959217 -0.9017615632 -0.1655884748 0.1565863651 1.9998848416 0.9811288623 -3.3275666164 -2.7923200688 -6.2462673395
1786405638.7128555775 -0.9017615632 -0.1658871259 0.1517970938 1.9986917455 0.9196324282 -3.2900118960 -2.7601976538 -6.2492553130
1786405638.7168560028 -0.9017615632 -0.1661857770 0.1471902710 1.9975838704 0.8855205460 -3.2953596902 -2.7224624925 -6.2468629159
1786405638.7208526134 -0.9017615632 -0.1665930286 0.1424922239 1.9963907743 0.8431221109 -3.1694438531 -2.6950527276 -6.2344024513
1786405638.7248516083 -0.9017615632 -0.1669731300 0.1377485647 1.9952828993 0.7984490767 -3.1138545419 -2.6735050869 -6.2248159652
1786405638.7288496494 -0.9017980865 -0.1671631807 0.1330505176 1.9941750243 0.7931939546 -3.2559888790 -2.6501265946 -6.2244428240
1786405638.7328600883 -0.9017980865 -0.1675975824 0.1283980827 1.9930671492 0.7523337737 -3.1265229231 -2.6299959596 -6.2351065476
1786405638.7369449139 -0.9017980865 -0.1679233836 0.1236544235 1.9919592742 0.7008322474 -3.0860973360 -2.6025944662 -6.2438686591
1786405638.7409417629 -0.9017980865 -0.1681948846 0.1190932127 1.9908513992 0.6481570839 -3.1162866781 -2.6071722835 -6.2410612975
1786405638.7449042797 -0.9017980865 -0.1686292863 0.1144407778 1.9895730819 0.5974032466 -2.9408656347 -2.6008811260 -6.2233771752
1786405638.7489051819 -0.9017980865 -0.1689550875 0.1097883428 1.9885504280 0.5490703614 -2.9339196450 -2.6053090463 -6.2240749437
1786405638.7529416084 -0.9017980865 -0.1691994384 0.1052727441 1.9873573319 0.5027219166 -3.0161111069 -2.6199677725 -6.2199577930
1786405638.7568778992 -0.9017980865 -0.1696066899 0.1007571455 1.9861642357 0.4578365931 -2.7649379984 -2.6472907215 -6.2082235239
1786405638.7608499527 -0.9017980865 -0.1699867914 0.0961047105 1.9850563607 0.4139126530 -2.6882276848 -2.6506426103 -6.2078367671
1786405638.7649459839 -0.9018346099 -0.1701225419 0.0917715603 1.9839484857 0.4100095944 -2.8815466228 -2.6910348966 -6.2146195557
1786405638.7688505650 -0.9018346099 -0.1705840936 0.0872559617 1.9830110530 0.3702227173 -2.6909607457 -2.7160380346 -6.2507640128
1786405638.7728505135 -0.9018346099 -0.1708827448 0.0826491388 1.9819031779 0.3193849486 -2.6067342158 -2.7199153718 -6.2719206120
1786405638.7768771648 -0.9018346099 -0.1710999456 0.0782703765 1.9806248606 0.2766089895 -2.7512309505 -2.7459660088 -6.2631655088
1786405638.7808411121 -0.9018711332 -0.1715343472 0.0737091657 1.9794317645 0.2496425313 -2.5239443479 -2.7577656472 -6.2375221770
1786405638.7848346233 -0.9018711332 -0.1718329983 0.0691935671 1.9782386683 0.2009464141 -2.4446725988 -2.7655755631 -6.2084869140
1786405638.7899904251 -0.9018711332 -0.1720773493 0.0647691927 1.9770455721 0.1470291492 -2.4581257317 -2.7785456527 -6.1994422838
1786405638.7928435802 -0.9018711332 -0.1723760004 0.0603448182 1.9760229183 0.0940791331 -2.4384913685 -2.7893892116 -6.2151567019
1786405638.7979648113 -0.9019076566 -0.1727018016 0.0557836075 1.9749150432 0.0714372681 -2.4149562696 -2.7864204600 -6.2251371391
1786405638.8009254932 -0.9019076566 -0.1728647022 0.0515872936 1.9737219471 0.0404906335 -2.5671235470 -2.8274599759 -6.2248689361
1786405638.8048393726 -0.9019076566 -0.1732448037 0.0470260828 1.9724436298 -0.0104875851 -2.4757474581 -2.8245669192 -6.2056299725
1786405638.8088347912 -0.9019076566 -0.1734891546 0.0425104842 1.9714209759 -0.0740223078 -2.4878065810 -2.8139043520 -6.2089626667
1786405638.8128824234 -0.9019441799 -0.1736792053 0.0380861098 1.9702278797 -0.0966872348 -2.5040155649 -2.8111135200 -6.2102585058
1786405638.8168780804 -0.9019441799 -0.1740321566 0.0336617353 1.9690347836 -0.1411691485 -2.3405960990 -2.8039806861 -6.2086758323
1786405638.8209557533 -0.9019441799 -0.1742765076 0.0291461367 1.9678416874 -0.1796187017 -2.3701860704 -2.7862164626 -6.1937302304
1786405638.8248240948 -0.9019441799 -0.1744122581 0.0246305381 1.9666485912 -0.2319987598 -2.4931847160 -2.7656521809 -6.1807626823
1786405638.8288338184 -0.9019807033 -0.1747652094 0.0202061636 1.9656259374 -0.2573005426 -2.3256319071 -2.7451741175 -6.1926953317
1786405638.8329613209 -0.9019807033 -0.1749824102 0.0155537287 1.9645180624 -0.3031851483 -2.2943905981 -2.6952557736 -6.2162232107
1786405638.8369443417 -0.9019807033 -0.1750910106 0.0110837421 1.9632397450 -0.3591957663 -2.4691457054 -2.6675883060 -6.2075007055
1786405638.8409454823 -0.9019807033 -0.1753625117 0.0065225314 1.9621318700 -0.4154546312 -2.4635110132 -2.6291112778 -6.2080771677
1786405638.8448357582 -0.9020172266 -0.1756068626 0.0019157085 1.9610239950 -0.4411400825 -2.3444379364 -2.5800692635 -6.2187946176
1786405638.8488187790 -0.9020172266 -0.1756883129 -0.0026911143 1.9597456777 -0.4829494800 -2.4976158934 -2.5317100887 -6.2101351514
1786405638.8528306484 -0.9020537500 -0.1759869640 -0.0072979372 1.9586378027 -0.5006821306 -2.3536137687 -2.4807747893 -6.2083817443
1786405638.8568451405 -0.9020537500 -0.1761770147 -0.0119047601 1.9573594853 -0.5481335705 -2.3632166304 -2.4420431972 -6.1910679057
1786405638.8608548641 -0.9020902733 -0.1762313149 -0.0164659708 1.9561663892 -0.5897141685 -2.5124645457 -2.4142410029 -6.1777696949
1786405638.8649876118 -0.9021267967 -0.1764213657 -0.0209815695 1.9549732930 -0.5980808331 -2.4710122553 -2.3844970079 -6.1675799425
1786405638.8689112663 -0.9021633200 -0.1765571162 -0.0257708407 1.9539506391 -0.6108850870 -2.5534960366 -2.3293113217 -6.1804164898
1786405638.8740208149 -0.9021998434 -0.1765842663 -0.0302864394 1.9527575430 -0.6356501879 -2.6902905532 -2.3029390700 -6.1875570411
1786405638.8769376278 -0.9022728901 -0.1768014671 -0.0348476501 1.9515644468 -0.6410226494 -2.5510642172 -2.2767556013 -6.1918716347
1786405638.8809232712 -0.9022728901 -0.1769372176 -0.0394544730 1.9503713506 -0.7006933539 -2.5700201713 -2.2523231140 -6.1812408698
1786405638.8849520683 -0.9023459368 -0.1769643677 -0.0440612959 1.9490930333 -0.7210569286 -2.5934302568 -2.2247582659 -6.1549537924
1786405638.8888444901 -0.9023459368 -0.1772087186 -0.0484856703 1.9479851583 -0.7951396946 -2.4003781454 -2.2213866615 -6.1587656129
1786405638.8928759098 -0.9024189835 -0.1772358687 -0.0530924931 1.9468772833 -0.8136819430 -2.5137280960 -2.2211371477 -6.1681841361
1786405638.8969378471 -0.9024555069 -0.1772358687 -0.0575624797 1.9456841871 -0.8383589001 -2.6613768203 -2.2261051093 -6.1678233383
1786405638.9008567333 -0.9024920302 -0.1773987693 -0.0619412420 1.9445763121 -0.9011955686 -2.5296812110 -2.2407311577 -6.1781964148
1786405638.9048380852 -0.9025285536 -0.1775073698 -0.0665024528 1.9433832159 -0.9409287838 -2.4790298708 -2.2404671531 -6.1729156812
1786405638.9089386463 -0.9025650769 -0.1774802197 -0.0708356030 1.9421901198 -0.9909737197 -2.5437465505 -2.2681364011 -6.1731863105
1786405638.9128191471 -0.9026016003 -0.1776431203 -0.0751231411 1.9409970236 -1.0351162998 -2.3820471115 -2.3089041683 -6.1696367969
1786405638.9168970585 -0.9026381236 -0.1776974205 -0.0795931276 1.9398891486 -1.0924503001 -2.3518269617 -2.3141163911 -6.1747715401
1786405638.9208767414 -0.9026746470 -0.1777245706 -0.0838350536 1.9386960524 -1.1366725968 -2.4221168841 -2.3466956083 -6.1773492007
1786405638.9249393940 -0.9027111703 -0.1778331710 -0.0881225917 1.9375029563 -1.1759988981 -2.2900037064 -2.3770294920 -6.1698041322
1786405638.9288566113 -0.9027476937 -0.1778874712 -0.0925013540 1.9363950812 -1.2175869489 -2.1940740053 -2.4021604128 -6.1797169451
1786405638.9328231812 -0.9027842170 -0.1778603211 -0.0966520558 1.9352872062 -1.2619129837 -2.2681883237 -2.4355800595 -6.1911751946
1786405638.9368808270 -0.9028572637 -0.1779689215 -0.1007571455 1.9340941101 -1.2891368555 -2.1611266295 -2.4835536995 -6.1982575121
1786405638.9408395290 -0.9028572637 -0.1780503718 -0.1049990715 1.9329862350 -1.3520586750 -2.0535373139 -2.5049705146 -6.2024475997
1786405638.9449038506 -0.9029303104 -0.1779417714 -0.1091041612 1.9317931389 -1.3749523121 -2.2568802951 -2.5487347407 -6.2019236329
1786405638.9488129616 -0.9029668338 -0.1781046720 -0.1131180266 1.9305148216 -1.4032221737 -2.0765343178 -2.6009819647 -6.1833235342
1786405638.9528138638 -0.9030033571 -0.1781318221 -0.1173599526 1.9294921677 -1.4599572512 -1.9383506603 -2.6209481547 -6.1882306117
1786405638.9569542408 -0.9030764038 -0.1781318221 -0.1214650423 1.9282990715 -1.4904956333 -1.9491291450 -2.6410615592 -6.1841148300
1786405638.9609186649 -0.9031494505 -0.1782132724 -0.1255245199 1.9271059754 -1.4923989474 -1.8010760437 -2.6677907755 -6.1876504158
1786405638.9648573399 -0.9031859739 -0.1782132724 -0.1295383853 1.9259981003 -1.5386537598 -1.7686661968 -2.6954658018 -6.1855406129
1786405638.9688186646 -0.9032224972 -0.1781318221 -0.1335978629 1.9248050042 -1.5852929038 -1.9373222656 -2.7270116707 -6.1768558148
1786405638.9729731083 -0.9033320673 -0.1781861223 -0.1376117284 1.9235266869 -1.5901435116 -1.8264542324 -2.7574961236 -6.1521861550
