
22.361252 -1.185913e+00 -1.505420e-01 -1.500815e+00 2.414953e-01 -2.356977e+00 -8.116543e-01 6.028763e-01 -3.573504e-01 9.726605e+00 6.411763e-01 1.186845e+00 -2.138196e-02 3.195648e-01 6.814579e-02 
22.362268 -1.185913e+00 -1.491574e-01 -1.499584e+00 2.428587e-01 -2.356502e+00 -8.103888e-01 6.044171e-01 -3.918025e-01 9.653304e+00 6.362177e-01 1.096893e+00 -2.261486e-02 3.092958e-01 6.788714e-02 
22.363234 -1.185913e+00 -1.480171e-01 -1.498854e+00 2.440517e-01 -2.356186e+00 -8.092815e-01 6.057525e-01 -4.013978e-01 9.385297e+00 6.244034e-01 1.078861e+00 -1.659956e-02 3.218482e-01 6.835194e-02 
22.364270 -1.185913e+00 -1.468225e-01 -1.498124e+00 2.449890e-01 -2.356028e+00 -8.080160e-01 6.072934e-01 -3.518621e-01 9.434323e+00 6.355414e-01 1.130264e+00 -1.192855e-02 3.201641e-01 6.851259e-02 
22.365250 -1.185913e+00 -1.456551e-01 -1.497349e+00 2.461820e-01 -2.355711e+00 -8.069087e-01 6.086288e-01 -3.259976e-01 9.837466e+00 6.686581e-01 1.096853e+00 -7.780980e-03 3.184077e-01 6.899760e-02 
22.366267 -1.185913e+00 -1.443791e-01 -1.496665e+00 2.472898e-01 -2.355474e+00 -8.058805e-01 6.104777e-01 -3.228640e-01 9.556115e+00 6.598506e-01 1.081844e+00 -3.772433e-03 3.201287e-01 6.817711e-02 
22.367231 -1.185913e+00 -1.432117e-01 -1.495889e+00 2.482271e-01 -2.355158e+00 -8.047732e-01 6.119159e-01 -2.706149e-01 9.795354e+00 6.789248e-01 1.132574e+00 -1.283538e-03 3.230273e-01 6.845113e-02 
22.368270 -1.185913e+00 -1.418271e-01 -1.494658e+00 2.497610e-01 -2.354762e+00 -8.034286e-01 6.132512e-01 -3.122597e-01 9.944246e+00 6.943015e-01 9.860450e-01 -9.587207e-05 3.079930e-01 6.876770e-02 
22.369254 -1.185913e+00 -1.406597e-01 -1.493883e+00 2.507836e-01 -2.354525e+00 -8.024004e-01 6.146894e-01 -3.247194e-01 9.323128e+00 6.560365e-01 1.013880e+00 5.655781e-03 3.250731e-01 6.904338e-02 
22.370273 -1.185913e+00 -1.394923e-01 -1.493107e+00 2.519765e-01 -2.354367e+00 -8.011349e-01 6.162302e-01 -2.927637e-01 9.686189e+00 6.909956e-01 9.807298e-01 1.201775e-02 3.214550e-01 6.910955e-02 
22.371233 -1.185876e+00 -1.382163e-01 -1.492149e+00 2.530843e-01 -2.354130e+00 -7.999485e-01 6.176683e-01 -3.236883e-01 9.572714e+00 6.902741e-01 9.261549e-01 1.623994e-02 3.194721e-01 6.940719e-02 
22.372274 -1.185876e+00 -1.369674e-01 -1.491420e+00 2.541069e-01 -2.353813e+00 -7.988412e-01 6.196200e-01 -2.888363e-01 9.288779e+00 6.725451e-01 9.965469e-01 1.595497e-02 3.230891e-01 6.816490e-02 
22.373254 -1.185876e+00 -1.358000e-01 -1.490644e+00 2.552999e-01 -2.353576e+00 -7.976548e-01 6.210581e-01 -2.593735e-01 9.671028e+00 7.079414e-01 9.631703e-01 2.141297e-02 3.223555e-01 6.843701e-02 
22.374264 -1.185876e+00 -1.343882e-01 -1.489367e+00 2.565781e-01 -2.353180e+00 -7.964684e-01 6.225990e-01 -2.957371e-01 9.332535e+00 6.851277e-01 8.938271e-01 2.021143e-02 3.145776e-01 6.825410e-02 
22.375229 -1.185876e+00 -1.331937e-01 -1.488546e+00 2.576006e-01 -2.352785e+00 -7.952820e-01 6.239344e-01 -2.893175e-01 8.913804e+00 6.554315e-01 9.459534e-01 2.127179e-02 3.253551e-01 6.865829e-02 
22.376271 -1.185876e+00 -1.319991e-01 -1.487725e+00 2.587084e-01 -2.352627e+00 -7.940165e-01 6.253725e-01 -2.510609e-01 9.143662e+00 6.805415e-01 9.413076e-01 2.669146e-02 3.226411e-01 6.896249e-02 
22.377250 -1.185913e+00 -1.308046e-01 -1.486904e+00 2.598162e-01 -2.352310e+00 -7.929092e-01 6.268106e-01 -1.914531e-01 9.243759e+00 6.899636e-01 9.840394e-01 2.799445e-02 3.230637e-01 6.916422e-02 
22.378273 -1.185876e+00 -1.295557e-01 -1.486174e+00 2.610092e-01 -2.352073e+00 -7.917228e-01 6.284541e-01 -2.394376e-01 9.271415e+00 7.062315e-01 8.676026e-01 3.421098e-02 3.221387e-01 6.884968e-02 
22.379233 -1.185913e+00 -1.283611e-01 -1.485353e+00 2.620317e-01 -2.351757e+00 -7.906155e-01 6.296868e-01 -1.507389e-01 9.324680e+00 7.109815e-01 9.717867e-01 3.508532e-02 3.245883e-01 6.962821e-02 
22.380270 -1.185876e+00 -1.268951e-01 -1.484076e+00 2.633952e-01 -2.351282e+00 -7.893500e-01 6.310222e-01 -2.534514e-01 9.035650e+00 6.959941e-01 7.991067e-01 3.407529e-02 3.129504e-01 6.984568e-02 
22.381255 -1.185913e+00 -1.257548e-01 -1.483164e+00 2.644177e-01 -2.350966e+00 -7.880845e-01 6.320494e-01 -1.867183e-01 8.717276e+00 6.695236e-01 9.282127e-01 3.602093e-02 3.256205e-01 7.108779e-02 
22.382271 -1.185913e+00 -1.245874e-01 -1.482297e+00 2.655255e-01 -2.350808e+00 -7.868190e-01 6.332821e-01 -1.652106e-01 9.023664e+00 7.006100e-01 8.903997e-01 4.238590e-02 3.225015e-01 7.192062e-02 
22.383231 -1.185913e+00 -1.232842e-01 -1.481294e+00 2.667185e-01 -2.350570e+00 -7.856326e-01 6.345147e-01 -1.655293e-01 8.905771e+00 6.985096e-01 8.567799e-01 4.561991e-02 3.187850e-01 7.264183e-02 
22.384278 -1.185876e+00 -1.220354e-01 -1.480564e+00 2.676558e-01 -2.350254e+00 -7.843671e-01 6.358501e-01 -1.808697e-01 8.549831e+00 6.792571e-01 8.795324e-01 4.771246e-02 3.229749e-01 7.307852e-02 
22.385251 -1.185876e+00 -1.208680e-01 -1.479698e+00 2.688488e-01 -2.349938e+00 -7.832598e-01 6.371855e-01 -1.283599e-01 9.049753e+00 7.192528e-01 8.788883e-01 5.052488e-02 3.220227e-01 7.336617e-02 
22.386268 -1.185876e+00 -1.194019e-01 -1.478421e+00 2.701270e-01 -2.349384e+00 -7.819152e-01 6.383155e-01 -1.726070e-01 8.459547e+00 6.750289e-01 8.378209e-01 4.492384e-02 3.111665e-01 7.400930e-02 
22.387234 -1.185876e+00 -1.182345e-01 -1.477463e+00 2.713200e-01 -2.349147e+00 -7.807288e-01 6.396508e-01 -1.728909e-01 8.369729e+00 6.740184e-01 8.036990e-01 5.192435e-02 3.227115e-01 7.433529e-02 
22.388272 -1.185876e+00 -1.170671e-01 -1.476596e+00 2.723426e-01 -2.348830e+00 -7.793052e-01 6.406781e-01 -1.337756e-01 8.474353e+00 6.834185e-01 8.561599e-01 5.301766e-02 3.199879e-01 7.553452e-02 
22.389248 -1.185876e+00 -1.158997e-01 -1.475730e+00 2.733652e-01 -2.348514e+00 -7.781979e-01 6.419107e-01 -9.146642e-02 8.750282e+00 7.057283e-01 8.842957e-01 5.517193e-02 3.200847e-01 7.609300e-02 
22.390274 -1.185876e+00 -1.146237e-01 -1.474954e+00 2.744729e-01 -2.348119e+00 -7.768533e-01 6.431434e-01 -6.853212e-02 8.664471e+00 7.051366e-01 9.050055e-01 5.442213e-02 3.145166e-01 7.661621e-02 
22.391229 -1.185876e+00 -1.133477e-01 -1.473905e+00 2.755807e-01 -2.347723e+00 -7.756669e-01 6.441706e-01 -5.864275e-02 8.655254e+00 7.076975e-01 8.944224e-01 5.554496e-02 3.137135e-01 7.763253e-02 
22.392271 -1.185876e+00 -1.119902e-01 -1.472719e+00 2.769441e-01 -2.347090e+00 -7.742432e-01 6.453006e-01 -8.451224e-02 8.449251e+00 6.907155e-01 8.399804e-01 5.045027e-02 3.062003e-01 7.803938e-02 
22.393253 -1.185876e+00 -1.108228e-01 -1.471761e+00 2.779667e-01 -2.346695e+00 -7.730568e-01 6.462251e-01 -7.612118e-02 8.216111e+00 6.731647e-01 8.732044e-01 5.331279e-02 3.160979e-01 7.928795e-02 
22.394269 -1.185876e+00 -1.095468e-01 -1.470712e+00 2.791597e-01 -2.346378e+00 -7.717913e-01 6.471496e-01 -6.453788e-02 8.250238e+00 6.803991e-01 8.509739e-01 5.548988e-02 3.106694e-01 8.058612e-02 
22.395229 -1.185876e+00 -1.083794e-01 -1.469755e+00 2.801822e-01 -2.345983e+00 -7.706049e-01 6.480741e-01 -3.755916e-02 8.312757e+00 6.842101e-01 8.865205e-01 5.710063e-02 3.150635e-01 8.185044e-02 
22.396267 -1.185876e+00 -1.071034e-01 -1.468979e+00 2.812900e-01 -2.345508e+00 -7.693394e-01 6.492040e-01 -2.502612e-02 8.127925e+00 6.745743e-01 9.088772e-01 5.534476e-02 3.115542e-01 8.240568e-02 
22.397251 -1.185876e+00 -1.058816e-01 -1.468021e+00 2.823126e-01 -2.345034e+00 -7.680739e-01 6.502312e-01 6.014477e-03 8.291553e+00 6.876470e-01 9.407347e-01 5.489352e-02 3.108765e-01 8.325352e-02 
22.398270 -1.185876e+00 -1.044156e-01 -1.466653e+00 2.835908e-01 -2.344480e+00 -7.667293e-01 6.511557e-01 -2.932007e-02 7.854187e+00 6.546502e-01 8.897157e-01 5.053892e-02 2.998143e-01 8.420890e-02 
22.399230 -1.185876e+00 -1.032482e-01 -1.465695e+00 2.847838e-01 -2.344006e+00 -7.656220e-01 6.520802e-01 -4.074767e-02 7.648071e+00 6.396531e-01 8.669464e-01 5.401919e-02 3.134381e-01 8.520540e-02 
22.400271 -1.185876e+00 -1.020808e-01 -1.464737e+00 2.858915e-01 -2.343531e+00 -7.643566e-01 6.531074e-01 -5.421249e-03 7.883709e+00 6.569896e-01 8.877054e-01 5.389315e-02 3.120729e-01 8.599254e-02 
22.401248 -1.185876e+00 -1.009134e-01 -1.463780e+00 2.869141e-01 -2.343057e+00 -7.630911e-01 6.540319e-01 3.190026e-02 8.106862e+00 6.720736e-01 9.336270e-01 5.327336e-02 3.104733e-01 8.705138e-02 
22.402277 -1.185876e+00 -9.961019e-02 -1.462959e+00 2.880219e-01 -2.342503e+00 -7.619047e-01 6.554701e-01 3.924582e-02 7.871243e+00 6.561332e-01 9.557158e-01 4.975311e-02 3.073936e-01 8.655659e-02 
22.403236 -1.185840e+00 -9.833419e-02 -1.461818e+00 2.891297e-01 -2.342028e+00 -7.606392e-01 6.566000e-01 2.000666e-02 7.924682e+00 6.643889e-01 9.036742e-01 5.065941e-02 3.059967e-01 8.703326e-02 
22.404270 -1.185876e+00 -9.694958e-02 -1.460587e+00 2.904931e-01 -2.341237e+00 -7.592155e-01 6.577299e-01 3.129834e-02 7.534989e+00 6.253950e-01 9.457630e-01 4.080633e-02 2.981233e-01 8.713900e-02 
22.405245 -1.185876e+00 -9.575502e-02 -1.459675e+00 2.916009e-01 -2.340684e+00 -7.580291e-01 6.589626e-01 1.412637e-02 7.308250e+00 6.099575e-01 9.149596e-01 4.245082e-02 3.080241e-01 8.719852e-02 
22.406269 -1.185876e+00 -9.447901e-02 -1.458443e+00 2.926234e-01 -2.340130e+00 -7.568427e-01 6.601953e-01 2.978605e-02 7.277214e+00 6.019471e-01 9.480820e-01 3.914762e-02 3.053300e-01 8.733575e-02 
22.407230 -1.185876e+00 -9.325730e-02 -1.457485e+00 2.938164e-01 -2.339656e+00 -7.557354e-01 6.613252e-01 3.588449e-02 7.241582e+00 6.016539e-01 9.294046e-01 4.072926e-02 3.084434e-01 8.775905e-02 
22.408275 -1.185876e+00 -9.200844e-02 -1.456664e+00 2.949242e-01 -2.339023e+00 -7.544699e-01 6.627633e-01 4.791209e-02 7.138085e+00 5.937416e-01 9.598340e-01 3.701815e-02 3.079313e-01 8.728364e-02 
22.409253 -1.185876e+00 -9.078672e-02 -1.455706e+00 2.958615e-01 -2.338548e+00 -7.533626e-01 6.639960e-01 8.480077e-02 7.250684e+00 6.034212e-01 1.009425e+00 3.731224e-02 3.096781e-01 8.755807e-02 
22.410272 -1.185876e+00 -8.929352e-02 -1.454293e+00 2.972250e-01 -2.337757e+00 -7.519389e-01 6.651259e-01 4.178840e-02 6.893097e+00 5.734837e-01 9.437070e-01 2.861677e-02 2.946445e-01 8.769689e-02 
22.411237 -1.185840e+00 -8.812611e-02 -1.453335e+00 2.983327e-01 -2.337125e+00 -7.508316e-01 6.662559e-01 7.541821e-03 6.608755e+00 5.487324e-01 9.172365e-01 3.045673e-02 3.109104e-01 8.798006e-02 
22.412272 -1.185876e+00 -8.687725e-02 -1.452331e+00 2.995257e-01 -2.336729e+00 -7.496452e-01 6.673858e-01 6.464001e-02 6.670934e+00 5.555116e-01 9.680833e-01 3.157775e-02 3.080167e-01 8.858631e-02 
22.413251 -1.185840e+00 -8.573698e-02 -1.451328e+00 3.006335e-01 -2.336017e+00 -7.484588e-01 6.685158e-01 6.361036e-02 7.050928e+00 5.844906e-01 9.153558e-01 3.034046e-02 3.103084e-01 8.886028e-02 
22.414276 -1.185876e+00 -8.446097e-02 -1.450461e+00 3.016561e-01 -2.335464e+00 -7.472724e-01 6.697484e-01 1.118896e-01 6.765042e+00 5.577269e-01 1.047001e+00 2.615532e-02 3.082027e-01 8.904380e-02 
22.415239 -1.185840e+00 -8.318497e-02 -1.449412e+00 3.027638e-01 -2.334910e+00 -7.462442e-01 6.709811e-01 8.679944e-02 6.860153e+00 5.727368e-01 9.506715e-01 2.808688e-02 3.094794e-01 8.917090e-02 
22.416271 -1.185876e+00 -8.180036e-02 -1.448090e+00 3.040420e-01 -2.334040e+00 -7.447414e-01 6.720083e-01 1.011185e-01 6.561229e+00 5.377620e-01 1.017776e+00 1.725236e-02 2.997336e-01 8.956640e-02 
22.417252 -1.185876e+00 -8.052435e-02 -1.446949e+00 3.051498e-01 -2.333407e+00 -7.436341e-01 6.732410e-01 7.012988e-02 6.146218e+00 5.034193e-01 9.805552e-01 1.742327e-02 3.081895e-01 8.956044e-02 
22.418270 -1.185840e+00 -7.930264e-02 -1.445991e+00 3.061724e-01 -2.333012e+00 -7.422896e-01 6.743709e-01 6.777839e-02 6.154632e+00 5.100060e-01 9.745438e-01 2.097734e-02 3.087521e-01 9.018704e-02 
22.419231 -1.185840e+00 -7.818952e-02 -1.444942e+00 3.072802e-01 -2.332300e+00 -7.411032e-01 6.756036e-01 1.294102e-01 6.744434e+00 5.483527e-01 1.033518e+00 1.686265e-02 3.078475e-01 9.016151e-02 
22.420278 -1.185840e+00 -7.688636e-02 -1.444121e+00 3.084731e-01 -2.331746e+00 -7.399168e-01 6.771444e-01 1.303416e-01 6.486157e+00 5.334687e-01 1.029180e+00 1.567819e-02 3.045371e-01 8.949172e-02 
22.421254 -1.185840e+00 -7.571895e-02 -1.443072e+00 3.094957e-01 -2.331193e+00 -7.387304e-01 6.784798e-01 1.732128e-01 6.851795e+00 5.631482e-01 1.046867e+00 1.639867e-02 3.071085e-01 8.943571e-02 
22.422272 -1.185840e+00 -7.428005e-02 -1.441658e+00 3.109443e-01 -2.330323e+00 -7.373858e-01 6.798152e-01 1.416486e-01 6.628183e+00 5.436538e-01 9.623591e-01 7.824353e-03 2.935359e-01 8.895043e-02 
22.423230 -1.185840e+00 -7.308549e-02 -1.440655e+00 3.118817e-01 -2.329927e+00 -7.361994e-01 6.812533e-01 1.238869e-01 6.091277e+00 4.973638e-01 1.012690e+00 1.217333e-02 3.088662e-01 8.875039e-02 
22.424268 -1.185840e+00 -7.191807e-02 -1.439697e+00 3.130747e-01 -2.329373e+00 -7.350130e-01 6.826914e-01 1.686716e-01 6.553987e+00 5.376072e-01 9.972678e-01 1.243240e-02 3.065921e-01 8.840555e-02 
22.425250 -1.185876e+00 -7.075066e-02 -1.438648e+00 3.142677e-01 -2.328820e+00 -7.338266e-01 6.843350e-01 2.288328e-01 6.883937e+00 5.638471e-01 1.015540e+00 1.177908e-02 3.053843e-01 8.754803e-02 
22.426273 -1.185840e+00 -6.939320e-02 -1.437645e+00 3.152050e-01 -2.328266e+00 -7.326402e-01 6.861840e-01 1.777052e-01 6.315211e+00 5.204623e-01 1.007358e+00 9.795586e-03 3.047311e-01 8.620140e-02 
22.427236 -1.185840e+00 -6.822579e-02 -1.436504e+00 3.163128e-01 -2.327712e+00 -7.314538e-01 6.876221e-01 2.274404e-01 6.764126e+00 5.543830e-01 1.033582e+00 9.659147e-03 3.063592e-01 8.591645e-02 
22.428269 -1.185840e+00 -6.686833e-02 -1.435227e+00 3.176762e-01 -2.326922e+00 -7.300301e-01 6.890602e-01 2.071239e-01 6.560689e+00 5.360276e-01 9.882463e-01 2.921918e-03 2.961863e-01 8.539627e-02 
22.429263 -1.185840e+00 -6.556517e-02 -1.434041e+00 3.187840e-01 -2.326289e+00 -7.287646e-01 6.904983e-01 1.770631e-01 6.005767e+00 4.871564e-01 9.918340e-01 1.787501e-03 3.019022e-01 8.506657e-02 
22.430272 -1.185840e+00 -6.439776e-02 -1.433084e+00 3.198066e-01 -2.325814e+00 -7.274991e-01 6.920391e-01 2.066037e-01 6.144923e+00 4.988222e-01 1.029053e+00 3.276497e-03 3.052030e-01 8.465277e-02 
22.431231 -1.185840e+00 -6.317605e-02 -1.432035e+00 3.208291e-01 -2.325261e+00 -7.263127e-01 6.934772e-01 2.387388e-01 6.312128e+00 5.121633e-01 1.064459e+00 2.168704e-03 3.029294e-01 8.447101e-02 
22.432273 -1.185840e+00 -6.190004e-02 -1.431077e+00 3.219369e-01 -2.324628e+00 -7.252054e-01 6.954290e-01 2.464836e-01 6.217060e+00 5.047646e-01 1.074459e+00 -6.969511e-04 3.029630e-01 8.279198e-02 
22.433250 -1.185840e+00 -6.073263e-02 -1.430028e+00 3.230447e-01 -2.324074e+00 -7.240190e-01 6.970725e-01 2.857911e-01 6.578423e+00 5.367298e-01 1.066008e+00 1.517873e-04 3.043637e-01 8.208846e-02 
22.434272 -1.185840e+00 -5.929372e-02 -1.428523e+00 3.244081e-01 -2.323204e+00 -7.225163e-01 6.986134e-01 2.530180e-01 6.266620e+00 5.079221e-01 1.008397e+00 -9.353481e-03 2.897900e-01 8.132642e-02 
22.435239 -1.185840e+00 -5.807201e-02 -1.427565e+00 3.254306e-01 -2.322571e+00 -7.214090e-01 7.001542e-01 2.236299e-01 5.670447e+00 4.519366e-01 1.047021e+00 -8.669853e-03 3.049071e-01 8.081254e-02 
22.436273 -1.185840e+00 -5.687745e-02 -1.426470e+00 3.265384e-01 -2.322097e+00 -7.201435e-01 7.016950e-01 2.661745e-01 6.046739e+00 4.881683e-01 1.040027e+00 -6.924910e-03 3.021946e-01 8.050294e-02 
22.437252 -1.185840e+00 -5.565574e-02 -1.425421e+00 3.277314e-01 -2.321622e+00 -7.190362e-01 7.033386e-01 2.835005e-01 6.140117e+00 5.005976e-01 1.009677e+00 -4.487401e-03 3.029743e-01 7.994771e-02 
22.438274 -1.185840e+00 -5.429828e-02 -1.424326e+00 3.288392e-01 -2.320990e+00 -7.179289e-01 7.054957e-01 2.621633e-01 5.700249e+00 4.619688e-01 1.015448e+00 -8.316211e-03 3.032664e-01 7.782658e-02 
22.439235 -1.185840e+00 -5.310372e-02 -1.423323e+00 3.298618e-01 -2.320436e+00 -7.167425e-01 7.070366e-01 2.868093e-01 5.823941e+00 4.731212e-01 1.037163e+00 -7.133568e-03 3.082895e-01 7.756080e-02 
22.440274 -1.185840e+00 -5.166481e-02 -1.421727e+00 3.312252e-01 -2.319487e+00 -7.153188e-01 7.085774e-01 2.649023e-01 5.659011e+00 4.558364e-01 9.676302e-01 -1.750815e-02 2.936077e-01 7.681688e-02 
22.441253 -1.185840e+00 -5.044310e-02 -1.420678e+00 3.324182e-01 -2.318933e+00 -7.141324e-01 7.101182e-01 2.319067e-01 5.144689e+00 4.096971e-01 9.513095e-01 -1.439009e-02 3.067357e-01 7.641443e-02 
22.442273 -1.185840e+00 -4.922139e-02 -1.419629e+00 3.335259e-01 -2.318379e+00 -7.129460e-01 7.116591e-01 2.537591e-01 5.222405e+00 4.181030e-01 9.574025e-01 -1.366625e-02 3.075984e-01 7.618441e-02 
22.443235 -1.185840e+00 -4.805398e-02 -1.418579e+00 3.345485e-01 -2.317826e+00 -7.117596e-01 7.131999e-01 2.929779e-01 5.502312e+00 4.407368e-01 9.915295e-01 -1.340496e-02 3.086425e-01 7.593004e-02 
22.444275 -1.185840e+00 -4.677797e-02 -1.417622e+00 3.356563e-01 -2.317114e+00 -7.105732e-01 7.152543e-01 3.027397e-01 5.444892e+00 4.345312e-01 1.019859e+00 -1.845148e-02 3.055334e-01 7.407767e-02 
22.445253 -1.185840e+00 -4.558341e-02 -1.416527e+00 3.368493e-01 -2.316560e+00 -7.093868e-01 7.167952e-01 3.425576e-01 5.804949e+00 4.720490e-01 9.771266e-01 -1.625137e-02 3.056901e-01 7.384067e-02 
22.446278 -1.185840e+00 -4.414450e-02 -1.414931e+00 3.382127e-01 -2.315690e+00 -7.080422e-01 7.182333e-01 3.046085e-01 5.420834e+00 4.369973e-01 9.017574e-01 -2.369115e-02 2.954231e-01 7.352407e-02 
22.447234 -1.185840e+00 -4.292279e-02 -1.413882e+00 3.394057e-01 -2.314978e+00 -7.066976e-01 7.197741e-01 2.764090e-01 4.973934e+00 3.915301e-01 9.108660e-01 -2.460793e-02 3.053745e-01 7.304184e-02 
22.448273 -1.185803e+00 -4.175538e-02 -1.412741e+00 3.404282e-01 -2.314425e+00 -7.055112e-01 7.213150e-01 2.978592e-01 5.246315e+00 4.164788e-01 9.007134e-01 -2.278637e-02 3.070382e-01 7.282764e-02 
22.449254 -1.185840e+00 -4.045222e-02 -1.411555e+00 3.414508e-01 -2.313871e+00 -7.043248e-01 7.229585e-01 3.124657e-01 4.999280e+00 3.856388e-01 1.019519e+00 -2.656090e-02 3.041827e-01 7.236698e-02 
22.450275 -1.185840e+00 -3.920336e-02 -1.410552e+00 3.426438e-01 -2.313238e+00 -7.032175e-01 7.248075e-01 3.223054e-01 5.043891e+00 3.964184e-01 9.559137e-01 -2.589506e-02 3.068164e-01 7.119617e-02 
22.451238 -1.185840e+00 -3.800880e-02 -1.409457e+00 3.437516e-01 -2.312606e+00 -7.021102e-01 7.262456e-01 3.535238e-01 5.256181e+00 4.161476e-01 9.502026e-01 -2.531176e-02 3.093003e-01 7.122144e-02 
22.452278 -1.185840e+00 -3.659704e-02 -1.407815e+00 3.451150e-01 -2.311894e+00 -7.007656e-01 7.277864e-01 3.388251e-01 5.073681e+00 4.034680e-01 8.581323e-01 -2.941069e-02 2.982342e-01 7.079564e-02 
22.453251 -1.185840e+00 -3.540248e-02 -1.406721e+00 3.463080e-01 -2.311340e+00 -6.995792e-01 7.294300e-01 3.163697e-01 4.687718e+00 3.640537e-01 8.518874e-01 -2.651990e-02 3.109178e-01 7.026065e-02 
22.454276 -1.185840e+00 -3.420792e-02 -1.405717e+00 3.475010e-01 -2.310628e+00 -6.982346e-01 7.308681e-01 3.427221e-01 4.883440e+00 3.819031e-01 8.606327e-01 -2.865711e-02 3.084833e-01 7.020739e-02 
22.455234 -1.185803e+00 -3.306765e-02 -1.404531e+00 3.486940e-01 -2.310075e+00 -6.970483e-01 7.323062e-01 3.835722e-01 5.407830e+00 4.358626e-01 7.892733e-01 -2.515621e-02 3.079079e-01 7.027645e-02 
22.456278 -1.185840e+00 -3.179164e-02 -1.403482e+00 3.497165e-01 -2.309521e+00 -6.958619e-01 7.339498e-01 3.915783e-01 5.050056e+00 3.944884e-01 9.231618e-01 -2.818296e-02 3.076827e-01 6.984986e-02 
22.457253 -1.185840e+00 -3.059708e-02 -1.402388e+00 3.509095e-01 -2.308967e+00 -6.946755e-01 7.353879e-01 4.358731e-01 5.422866e+00 4.388777e-01 8.475697e-01 -2.482846e-02 3.077003e-01 6.993612e-02 
22.458279 -1.185803e+00 -2.913103e-02 -1.400837e+00 3.522729e-01 -2.308256e+00 -6.933309e-01 7.368260e-01 3.814938e-01 4.920929e+00 4.026905e-01 7.211420e-01 -2.811658e-02 2.978335e-01 6.978037e-02 
22.459239 -1.185803e+00 -2.799076e-02 -1.399651e+00 3.534659e-01 -2.307623e+00 -6.922236e-01 7.383668e-01 3.791624e-01 4.809711e+00 3.818284e-01 7.401547e-01 -2.615340e-02 3.125769e-01 6.942790e-02 
22.460276 -1.185803e+00 -2.676905e-02 -1.398511e+00 3.545737e-01 -2.307227e+00 -6.908790e-01 7.398049e-01 4.011549e-01 4.823323e+00 3.866600e-01 7.608176e-01 -2.321963e-02 3.098070e-01 6.971810e-02 
22.461252 -1.185803e+00 -2.546589e-02 -1.397234e+00 3.557667e-01 -2.306595e+00 -6.897717e-01 7.413458e-01 3.970895e-01 4.674597e+00 3.742839e-01 7.333506e-01 -2.423798e-02 3.092501e-01 6.939337e-02 
22.462276 -1.185803e+00 -2.421703e-02 -1.396230e+00 3.568745e-01 -2.305962e+00 -6.885062e-01 7.432975e-01 3.959928e-01 4.479369e+00 3.552599e-01 7.604982e-01 -2.586847e-02 3.123519e-01 6.798517e-02 
22.463235 -1.185803e+00 -2.299532e-02 -1.395090e+00 3.579822e-01 -2.305487e+00 -6.872407e-01 7.447356e-01 4.358319e-01 4.704616e+00 3.827164e-01 7.536313e-01 -2.312685e-02 3.107993e-01 6.819203e-02 
22.464275 -1.185803e+00 -2.152927e-02 -1.393448e+00 3.595161e-01 -2.304775e+00 -6.860543e-01 7.462764e-01 4.233043e-01 4.441008e+00 3.702227e-01 6.002845e-01 -2.576776e-02 3.007572e-01 6.770388e-02 
22.465261 -1.185803e+00 -2.030756e-02 -1.392308e+00 3.605386e-01 -2.304222e+00 -6.848679e-01 7.476118e-01 3.624424e-01 3.673871e+00 2.878309e-01 6.436477e-01 -2.253690e-02 3.188690e-01 6.812256e-02 
22.466269 -1.185803e+00 -1.914014e-02 -1.391168e+00 3.617316e-01 -2.303668e+00 -6.836815e-01 7.490499e-01 4.186612e-01 4.125502e+00 3.332671e-01 6.267315e-01 -2.100889e-02 3.177160e-01 6.815612e-02 
22.467225 -1.185803e+00 -1.791843e-02 -1.390027e+00 3.629246e-01 -2.303114e+00 -6.824951e-01 7.503853e-01 4.418405e-01 4.213797e+00 3.445107e-01 6.164779e-01 -1.961696e-02 3.168472e-01 6.853339e-02 
22.468269 -1.185803e+00 -1.664242e-02 -1.388978e+00 3.640324e-01 -2.302561e+00 -6.813087e-01 7.520289e-01 4.415586e-01 4.034442e+00 3.302862e-01 6.330265e-01 -1.952078e-02 3.176965e-01 6.803343e-02 
22.469249 -1.185803e+00 -1.533926e-02 -1.387701e+00 3.652254e-01 -2.301928e+00 -6.800432e-01 7.532615e-01 4.584373e-01 4.055970e+00 3.373558e-01 6.052788e-01 -1.991828e-02 3.145991e-01 6.856401e-02 
22.470270 -1.185803e+00 -1.395466e-02 -1.386287e+00 3.666740e-01 -2.301216e+00 -6.788568e-01 7.545969e-01 4.453488e-01 3.718912e+00 3.140949e-01 4.968465e-01 -2.081464e-02 3.123538e-01 6.863958e-02 
22.471235 -1.185803e+00 -1.278724e-02 -1.385147e+00 3.677818e-01 -2.300742e+00 -6.775913e-01 7.558296e-01 4.417356e-01 3.560105e+00 2.968589e-01 4.999284e-01 -1.564063e-02 3.229783e-01 6.932756e-02 
22.472273 -1.185803e+00 -1.151124e-02 -1.383824e+00 3.689748e-01 -2.300109e+00 -6.764840e-01 7.570623e-01 4.572065e-01 3.571048e+00 2.980906e-01 4.870034e-01 -1.655232e-02 3.205785e-01 6.979666e-02 
22.473250 -1.185803e+00 -1.031667e-02 -1.382730e+00 3.700826e-01 -2.299555e+00 -6.752976e-01 7.587058e-01 4.726212e-01 3.590783e+00 2.972959e-01 5.103185e-01 -1.572892e-02 3.246934e-01 6.921622e-02 
