1784244770.4350123405 -1.0087384614 0.3957127431 -1.1030375961 1.6111059331 -3.0934188101 -7.8839958533 -3.6266590084 -5.2391873714
1784244770.4430105686 -1.0105281057 0.3982648527 -1.1065041162 1.6103389427 -3.0839257009 -7.8716823260 -3.5969490849 -5.1781261666
1784244770.4509556293 -1.0123177499 0.4008712625 -1.1098794122 1.6096571734 -3.0095845635 -7.9271885131 -3.5831878094 -5.1428632559
1784244770.4589564800 -1.0137421607 0.4030161206 -1.1126617508 1.6092310676 -2.8581560271 -8.0227629881 -3.5208548603 -5.0996269531
1784244770.4669995308 -1.0156413750 0.4057582810 -1.1160826588 1.6086345196 -2.7533687392 -8.2037088512 -3.4566623229 -5.0838918288
1784244770.4767014980 -1.0178692995 0.4091520438 -1.1201421364 1.6080379715 -2.7388953870 -8.1685431274 -3.4662859932 -5.1002763307
1784244770.4849367142 -1.0198050371 0.4118127538 -1.1232437597 1.6076118657 -2.9202810772 -7.9794640501 -3.5087733584 -5.1446326061
1784244770.4947175980 -1.0216677281 0.4145820643 -1.1263453830 1.6072709811 -3.0498313779 -7.9836699484 -3.5611228175 -5.1570100820
1784244770.5028493404 -1.0238591292 0.4179758271 -1.1299487395 1.6069300965 -2.9130355232 -8.2224591324 -3.5272957915 -5.1608173782
1784244770.5108559132 -1.0256852968 0.4207722876 -1.1330047507 1.6067596542 -3.0889250996 -7.9982399160 -3.5221096622 -5.2431829084
1784244770.5188565254 -1.0274384177 0.4235144480 -1.1358783135 1.6066744330 -3.1176124619 -7.9893834417 -3.5221963988 -5.2747766028
1784244770.5268521309 -1.0292280620 0.4262837584 -1.1386150399 1.6066744330 -3.1009228799 -7.9915379457 -3.5663916405 -5.3013253360
1784244770.5348541737 -1.0310542296 0.4290802190 -1.1412149301 1.6066744330 -3.1279344396 -7.9017016639 -3.6135852628 -5.2845925954
1784244770.5429558754 -1.0328073505 0.4318223793 -1.1436323718 1.6065892118 -3.1224420730 -7.8680321936 -3.6613260432 -5.2514912795
1784244770.5527584553 -1.0345969947 0.4345916898 -1.1460042014 1.6065039907 -3.3086934970 -7.9141647542 -3.7220242799 -5.2333792578
1784244770.5609130859 -1.0366423024 0.4379854526 -1.1487865399 1.6065039907 -3.3179181144 -7.8237089903 -3.7528801508 -5.1904361351
1784244770.5690004826 -1.0384319467 0.4408090632 -1.1510671453 1.6064187695 -3.2388830237 -7.9340088980 -3.7599962317 -5.1583438050
1784244770.5786182880 -1.0406598712 0.4442299761 -1.1536214233 1.6064187695 -3.2184990909 -7.9054597118 -3.7702861543 -5.1280765300
1784244770.5849993229 -1.0424129921 0.4471350371 -1.1557651924 1.6064187695 -3.2111822952 -7.9146103249 -3.7611773769 -5.0762890604
1784244770.5947177410 -1.0442756830 0.4500129480 -1.1578633493 1.6063335484 -3.2177324196 -7.9441322221 -3.7215744618 -5.0293293301
1784244770.6028425694 -1.0460653273 0.4529994592 -1.1600527305 1.6064187695 -3.0669592607 -8.2473867812 -3.6790563129 -5.0166396573
1784244770.6108994484 -1.0478184482 0.4560402707 -1.1621508874 1.6063335484 -3.1388098704 -8.4226486907 -3.6413617722 -4.9628860566
1784244770.6188969612 -1.0496446158 0.4589724818 -1.1640665959 1.6064187695 -3.0885858311 -8.2792291287 -3.5841296975 -4.8873512493
1784244770.6269469261 -1.0514707834 0.4620132932 -1.1660735287 1.6064187695 -2.9316389377 -8.3798726222 -3.6008761041 -4.8515935398
1784244770.6349115372 -1.0534065211 0.4650812548 -1.1677611766 1.6065039907 -2.8334942037 -8.5183218897 -3.6237387765 -4.8015378878
1784244770.6430330276 -1.0553057354 0.4681492164 -1.1694488246 1.6065039907 -2.7442092458 -8.5256280336 -3.6084257775 -4.7480122034
1784244770.6526763439 -1.0575701832 0.4718687804 -1.1715013695 1.6065892118 -2.9675469158 -8.5777313986 -3.6374712715 -4.7135317620
1784244770.6608147621 -1.0593963508 0.4750181923 -1.1730521811 1.6065892118 -3.0992763825 -8.4917579546 -3.6461201534 -4.6538757637
1784244770.6689453125 -1.0611859950 0.4781947543 -1.1746486049 1.6066744330 -3.0584007152 -8.6133201370 -3.6065079657 -4.6076343677
1784244770.6770334244 -1.0630486860 0.4814256165 -1.1762450286 1.6066744330 -3.0014598281 -8.8684597453 -3.6174313727 -4.5638649704
1784244770.6850402355 -1.0652035638 0.4853352312 -1.1777046161 1.6067596542 -2.9437967698 -8.8846413925 -3.6625921739 -4.5168515706
1784244770.6947557926 -1.0671027781 0.4885389433 -1.1789817551 1.6067596542 -2.7988566703 -8.9995373725 -3.6787404505 -4.4731536279
1784244770.7029397488 -1.0689654690 0.4917969556 -1.1800764457 1.6068448753 -2.9982121136 -8.8341761058 -3.7975640758 -4.3903373070
1784244770.7110269070 -1.0707551133 0.4950006677 -1.1808974636 1.6068448753 -3.0118646619 -8.8449890373 -3.7982208121 -4.3400098270
1784244770.7206757069 -1.0728734677 0.4989102824 -1.1821746026 1.6069300965 -3.0707024704 -8.8667061688 -3.8012805311 -4.2945552628
1784244770.7287597656 -1.0745535419 0.5021682947 -1.1829956205 1.6070153176 -3.0664818555 -8.8764934438 -3.8038331940 -4.2760097185
1784244770.7368659973 -1.0763797095 0.5054806072 -1.1839078627 1.6072709811 -2.9880195151 -8.9804216001 -3.7746088916 -4.2192357859
1784244770.7448554039 -1.0781693538 0.5088200698 -1.1847744927 1.6073562022 -2.7721495594 -9.3522307336 -3.7630615964 -4.2132873570
1784244770.7529366016 -1.0799589980 0.5121323823 -1.1855042865 1.6075266445 -2.6822203736 -9.5139856897 -3.7694830161 -4.1685714565
1784244770.7609992027 -1.0817121189 0.5154175447 -1.1860972439 1.6076118657 -2.9074088892 -9.2739746848 -3.7597451349 -4.0625505491
1784244770.7708480358 -1.0833556698 0.5187298572 -1.1867358134 1.6077823080 -2.6878129791 -9.7024774479 -3.7349118231 -4.0581780772
1784244770.7789926529 -1.0853279308 0.5227209223 -1.1873287708 1.6079527503 -3.0917889129 -9.2636221450 -3.7693667213 -3.9874416976
1784244770.7870039940 -1.0873732385 0.5266848372 -1.1877848918 1.6082084138 -3.0383793756 -9.1525052042 -3.7832928104 -3.9428099365
1784244770.7968173027 -1.0887246025 0.5292640970 -1.1881954008 1.6083788561 -3.0175363792 -9.2769840717 -3.7639744181 -3.8629432550
1784244770.8049111366 -1.0907333869 0.5332551620 -1.1885146856 1.6085492984 -3.0397662137 -9.2229014176 -3.7737199791 -3.8350648951
1784244770.8146798611 -1.0923769377 0.5364860242 -1.1887427461 1.6088049619 -3.0715358184 -9.2335195088 -3.7922421654 -3.7858170994
1784244770.8227949142 -1.0943126754 0.5403956390 -1.1890164187 1.6090606253 -3.1448622462 -9.1899599512 -3.7714291824 -3.7478866206
1784244770.8309381008 -1.0958466562 0.5437351016 -1.1892444793 1.6094015100 -3.1373001625 -9.3760564070 -3.7278346927 -3.7082916252
1784244770.8407664299 -1.0974536837 0.5471017143 -1.1893357035 1.6096571734 -3.0554013471 -9.5785879507 -3.6909312215 -3.7046313290
1784244770.8487966061 -1.0993163746 0.5511742296 -1.1895181519 1.6101685004 -3.0400654884 -9.5917388335 -3.6612689518 -3.6703408852
1784244770.8569130898 -1.1008868788 0.5544865421 -1.1895181519 1.6105093850 -2.9631774686 -9.6381989594 -3.5915693772 -3.6933339689
1784244770.8649110794 -1.1024208596 0.5577988546 -1.1897006004 1.6111911542 -2.9510077831 -9.7995589518 -3.5710621631 -3.6791589370
1784244770.8729820251 -1.1039183170 0.5611926174 -1.1895637640 1.6116172600 -3.0316708572 -9.9034370678 -3.5711064118 -3.6538810499
1784244770.8827631474 -1.1053427277 0.5645320800 -1.1895181519 1.6122138081 -3.0629833733 -10.0593835709 -3.5216823555 -3.6613528468
1784244770.8908543587 -1.1070958486 0.5686588956 -1.1894269277 1.6129807985 -3.1384396763 -10.1079181478 -3.5012259547 -3.6400674435
1784244770.8989744186 -1.1084837360 0.5721069586 -1.1892900914 1.6135773465 -3.1128217979 -10.1638571415 -3.4723900361 -3.6538964147
1784244770.9108409882 -1.1098716234 0.5754735713 -1.1891076430 1.6144295581 -3.0966660640 -10.2360929064 -3.4342699298 -3.6633278729
1784244770.9189174175 -1.1119169311 0.5805506405 -1.1887883582 1.6156226543 -3.1243585966 -10.3860305749 -3.4364603919 -3.6842472079
1784244770.9269144535 -1.1132317718 0.5839987035 -1.1883778492 1.6165600870 -3.1108963109 -10.4931079105 -3.3918325494 -3.6449356325
1784244770.9349591732 -1.1145100891 0.5874196164 -1.1881954008 1.6174122985 -3.0443252479 -10.5860429756 -3.3828695915 -3.6378356279
1784244770.9429745674 -1.1158249298 0.5908133792 -1.1877848918 1.6183497312 -3.0564996938 -10.7366736149 -3.3656716062 -3.6345037878
1784244770.9527039528 -1.1173223872 0.5950216451 -1.1871919344 1.6195428274 -3.1080977293 -10.5590728009 -3.3581936736 -3.5780217606
1784244770.9607846737 -1.1185641812 0.5983611077 -1.1866902013 1.6205654812 -3.0667160372 -10.7687441780 -3.3469100153 -3.5670294672
1784244770.9689097404 -1.1198059752 0.6018906210 -1.1861428560 1.6215881351 -2.9774091133 -10.9159237588 -3.3356975294 -3.5306377396
1784244770.9769530296 -1.1210842925 0.6053929842 -1.1855498986 1.6226107890 -2.9596551833 -10.9443690542 -3.3326450054 -3.5039525177
1784244770.9866237640 -1.1222895631 0.6087595969 -1.1849113291 1.6237186640 -2.9522854423 -11.1105396189 -3.3240820136 -3.5390426364
1784244770.9929106236 -1.1236409271 0.6129678628 -1.1841359232 1.6252526448 -2.9777460261 -11.2827846593 -3.3149967233 -3.5481892193
1784244771.0027625561 -1.1245540109 0.6156014227 -1.1835429658 1.6261900775 -2.9536027442 -11.1505048008 -3.2599565887 -3.5199658712
1784244771.0108556747 -1.1259053750 0.6197553884 -1.1826763358 1.6276388371 -2.8128236839 -11.4936150138 -3.2756182457 -3.5246988218
1784244771.0189771652 -1.1270010755 0.6232306015 -1.1815816452 1.6289171544 -2.8457224278 -11.2944623609 -3.3303301430 -3.4615466087
1784244771.0269589424 -1.1283524395 0.6272488167 -1.1803957304 1.6304511352 -2.8031339902 -11.1422667922 -3.3274968989 -3.4287327849
1784244771.0368607044 -1.1292655233 0.6298823766 -1.1796203246 1.6315590102 -2.6763913864 -11.6336132969 -3.3450790684 -3.4405646456
1784244771.0450696945 -1.1304707940 0.6339548920 -1.1782519614 1.6332634333 -2.8723293781 -11.4435565092 -3.3507193879 -3.3724517349
1784244771.0549366474 -1.1314569245 0.6372943546 -1.1772028829 1.6346269718 -2.8221857759 -11.4424493009 -3.3273828141 -3.3804318723
1784244771.0629410744 -1.1326256717 0.6412854196 -1.1757889076 1.6365018372 -2.8669493209 -11.5663028064 -3.3363393301 -3.3812295563
1784244771.0709531307 -1.1335022322 0.6445977321 -1.1745117685 1.6380358180 -2.8075734369 -11.5141778779 -3.3261709657 -3.3624904042
1784244771.0790042877 -1.1344153160 0.6477471440 -1.1733258538 1.6395697988 -2.8287590863 -11.6989813875 -3.2989911208 -3.3519667088
1784244771.0887229443 -1.1354379699 0.6516839089 -1.1719118784 1.6415298853 -2.9320638486 -11.7022706181 -3.2631664156 -3.3379526826
1784244771.0968196392 -1.1361684369 0.6549419212 -1.1705435152 1.6432343084 -2.8572614127 -12.0176578183 -3.2685251577 -3.3455931387
1784244771.1049904823 -1.1368623806 0.6581184832 -1.1694944367 1.6447682892 -2.8733918045 -12.1274923080 -3.1833327479 -3.2884754980
1784244771.1147964001 -1.1375928476 0.6614036456 -1.1681716856 1.6465579335 -2.9342453377 -11.9699716878 -3.1339950217 -3.2183190832
1784244771.1228692532 -1.1383963614 0.6653132603 -1.1664384255 1.6486032412 -2.8971931333 -12.0168400355 -3.1046131358 -3.1827517431
1784244771.1309375763 -1.1390903051 0.6684898223 -1.1651156744 1.6503928855 -2.8054468878 -12.1257330233 -3.0814387728 -3.2168548870
1784244771.1407635212 -1.1398572955 0.6723451368 -1.1633824143 1.6526938566 -2.8816019186 -12.2107816400 -3.0497415087 -3.1689417951
1784244771.1488888264 -1.1404051457 0.6755759990 -1.1618772148 1.6544835009 -2.7861671278 -12.5666839982 -3.0692471756 -3.1806696558
1784244771.1568491459 -1.1410260427 0.6787797111 -1.1604176273 1.6565288086 -2.7645995743 -12.6072526856 -3.0303755007 -3.1315933448
1784244771.1649823189 -1.1415008463 0.6819834232 -1.1588668157 1.6584036740 -2.6865633255 -12.9760997171 -3.0453114008 -3.1544391384
1784244771.1749777794 -1.1420121732 0.6851871353 -1.1572247798 1.6603637606 -2.6626525043 -12.7139441301 -2.9862275419 -3.1258528563
1784244771.1849234104 -1.1426330702 0.6889881496 -1.1553090713 1.6630056164 -2.6386373722 -12.8627689626 -3.0258613717 -3.1059078945
1784244771.1946842670 -1.1431809205 0.6929249145 -1.1530740780 1.6655622510 -2.6122114289 -13.0042039895 -3.0543787332 -3.0971118868
1784244771.2026884556 -1.1436557241 0.6966987787 -1.1508390847 1.6682041068 -2.5309064705 -13.0270506202 -3.0407652553 -3.0856504564
1784244771.2107696533 -1.1440940043 0.6998210405 -1.1491514368 1.6705050780 -2.5347659534 -13.0710029842 -2.9723376996 -3.0830324436
1784244771.2189474106 -1.1443861911 0.7028890021 -1.1473725646 1.6728060492 -2.5723128719 -13.2161035677 -2.9021802820 -3.0958204383
1784244771.2269246578 -1.1446783779 0.7060655641 -1.1456849166 1.6751922415 -2.5044005316 -13.3700987975 -2.8696471358 -3.1168539233
1784244771.2349715233 -1.1449340414 0.7090792254 -1.1439060444 1.6775784339 -2.4356491874 -13.4903949435 -2.8550771392 -3.1515294903
1784244771.2429618835 -1.1452627516 0.7127444893 -1.1417622754 1.6806463954 -2.4020126388 -13.5147310459 -2.8062620574 -3.1249015759
1784244771.2509968281 -1.1454088450 0.7151879985 -1.1403026879 1.6826064820 -2.3639198108 -13.7671519987 -2.8150671324 -3.1294282668
1784244771.2589514256 -1.1455914617 0.7187989621 -1.1380676946 1.6857596647 -2.3483282472 -13.8180573268 -2.7893816644 -3.1476074773
1784244771.2688214779 -1.1457375551 0.7211881711 -1.1365168830 1.6877197513 -2.2718107836 -14.1043689030 -2.7975270580 -3.1577005879
1784244771.2769060135 -1.1458836486 0.7247448345 -1.1341906655 1.6910433763 -2.2083657868 -14.1277216067 -2.8070202635 -3.1553169167
1784244771.2866792679 -1.1459932186 0.7275412951 -1.1321381207 1.6936852321 -2.1009351581 -13.8994202001 -2.8485984427 -3.1090766411
1784244771.2948219776 -1.1461027887 0.7309622080 -1.1294926184 1.6970088572 -2.0399484449 -13.8177084550 -2.8657739227 -3.0832125178
1784244771.3029267788 -1.1461758354 0.7338129688 -1.1271664009 1.6997359341 -1.9581973388 -13.8902673272 -2.8804180109 -2.9937810834
1784244771.3126785755 -1.1462123587 0.7365551291 -1.1248401835 1.7023777899 -1.8065195013 -14.0424455181 -2.9316275022 -3.0125735707
1784244771.3190572262 -1.1462854054 0.7397859913 -1.1220578449 1.7057014150 -1.7557318379 -13.9497971483 -2.9280767380 -2.9713245602
1784244771.3288235664 -1.1462854054 0.7419036993 -1.1201421364 1.7079171650 -1.6355094703 -14.1529733825 -2.9781059502 -2.9151387264
1784244771.3369579315 -1.1462854054 0.7451345615 -1.1170861252 1.7112407900 -1.5497538844 -14.1229517750 -2.9806849855 -2.8673048959
1784244771.3466773033 -1.1462854054 0.7477138212 -1.1146686835 1.7140530882 -1.4396539671 -14.2884816421 -3.0031395547 -2.8781716026
1784244771.3547208309 -1.1462488821 0.7508632331 -1.1115670602 1.7175471555 -1.2876866440 -14.2765082069 -3.0122403660 -2.8427562744
1784244771.3627765179 -1.1462854054 0.7533338924 -1.1088759458 1.7205298959 -1.1403752062 -14.1750454591 -3.0287035666 -2.8302695156
1784244771.3709163666 -1.1462488821 0.7558317018 -1.1060479952 1.7235978575 -0.9792847339 -14.3220899423 -3.0975590873 -2.8318260839
1784244771.3789603710 -1.1462488821 0.7583295113 -1.1031288203 1.7266658191 -0.8251850802 -14.5369889793 -3.1477335049 -2.8583759535
1784244771.3870608807 -1.1462488821 0.7608001706 -1.1002552575 1.7297337807 -0.7244969798 -14.5583692270 -3.1615612965 -2.8957556386
1784244771.3966906071 -1.1462488821 0.7636509313 -1.0968343494 1.7336539538 -0.5722572722 -14.7236481396 -3.1734759713 -2.8910700254
1784244771.4047696590 -1.1462123587 0.7660129903 -1.0939607867 1.7368071365 -0.4147284658 -14.7674248258 -3.1349165937 -2.8528660804
1784244771.4128084183 -1.1461758354 0.7684021993 -1.0909503876 1.7401307615 -0.2375948261 -14.9114032809 -3.1345048693 -2.8399409702
1784244771.4209628105 -1.1461758354 0.7707642582 -1.0879856006 1.7433691654 -0.1766116189 -15.1749411345 -3.1752191794 -2.8757753191
1784244771.4289572239 -1.1461393120 0.7729905666 -1.0850664257 1.7466927905 0.0142273239 -15.0609236519 -3.1641603088 -2.8328323371
1784244771.4369626045 -1.1461027887 0.7752711752 -1.0818735782 1.7501016367 0.1152778719 -15.3031253572 -3.2209868607 -2.8851278108
1784244771.4449899197 -1.1461027887 0.7774974836 -1.0786807307 1.7535957040 0.3346011191 -15.2988047035 -3.2790218370 -2.8883498617
1784244771.4548203945 -1.1460662653 0.7795608914 -1.0755791073 1.7570045502 0.4539298082 -15.3767094001 -3.3096922068 -2.8818996794
1784244771.4628272057 -1.1459932186 0.7821401511 -1.0717020782 1.7612656080 0.5669636768 -15.3186056473 -3.2598463611 -2.8530253537
1784244771.4710114002 -1.1459566953 0.7841221086 -1.0686460670 1.7646744542 0.7169034744 -15.4025212151 -3.2137127478 -2.8032500598
1784244771.4789993763 -1.1458471252 0.7865927679 -1.0648602621 1.7687650696 0.8126942223 -15.4170428271 -3.1376588056 -2.7399204621
1784244771.4886252880 -1.1457375551 0.7885475753 -1.0617586388 1.7722591369 0.9505354288 -15.4280890437 -3.0587503000 -2.6434737185
1784244771.4950077534 -1.1456645084 0.7904752326 -1.0587026276 1.7755827620 1.0457068862 -15.5811233867 -3.0451092358 -2.6140182854
1784244771.5048005581 -1.1455549384 0.7919141880 -1.0562851859 1.7786507236 1.1417952646 -15.7138125203 -3.0291434948 -2.6542363956
1784244771.5128679276 -1.1454088450 0.7941676465 -1.0524081567 1.7829117813 1.3277164958 -15.7117089041 -2.9624889226 -2.5612922919
1784244771.5208568573 -1.1452627516 0.7959867033 -1.0493521455 1.7864910698 1.4703960937 -15.9261730202 -2.9412460239 -2.6224016901
1784244771.5288822651 -1.1451166582 0.7977786101 -1.0463417464 1.7904112429 1.6404604987 -16.0110381076 -2.8907981038 -2.6046949219
1784244771.5368795395 -1.1449705647 0.7995162167 -1.0433313473 1.7939905314 1.7483187345 -16.1533094029 -2.8277427138 -2.6069433673
1784244771.5448637009 -1.1447879480 0.8012538232 -1.0404121725 1.7977402622 1.8731604049 -16.2173576716 -2.7580768764 -2.6229786307
1784244771.5528607368 -1.1446053312 0.8029371296 -1.0374929976 1.8015752142 1.9727842487 -16.3831694629 -2.6927661377 -2.6113832616
1784244771.5609102249 -1.1443861911 0.8046475860 -1.0346194348 1.8053249450 2.1222814457 -16.5017469228 -2.6573670026 -2.5998776690
1784244771.5689101219 -1.1442035744 0.8063308924 -1.0316090357 1.8091598970 2.2298916092 -16.6636934466 -2.6458459334 -2.5793736314
1784244771.5768685341 -1.1439479109 0.8079598985 -1.0286898608 1.8129948490 2.3989725444 -16.7669154225 -2.6280521680 -2.5590249814
1784244771.5848827362 -1.1437287708 0.8095346045 -1.0257706859 1.8167445798 2.5312017430 -16.8474114262 -2.5797213603 -2.5503337426
1784244771.5928654671 -1.1434731073 0.8111364605 -1.0228971232 1.8206647529 2.6567012446 -16.9919802816 -2.5346697064 -2.5213796408
1784244771.6008663177 -1.1432174438 0.8127111665 -1.0199779483 1.8245849260 2.7561583316 -17.1882996492 -2.4883352251 -2.4861741910
1784244771.6088602543 -1.1428887337 0.8142858724 -1.0171499976 1.8283346568 2.8262896689 -17.3577979405 -2.4299193850 -2.4415006328
1784244771.6169905663 -1.1425235002 0.8158334282 -1.0143676591 1.8321696088 2.8575289962 -17.5111876081 -2.3668450246 -2.4015052873
1784244771.6249506474 -1.1420486966 0.8176524851 -1.0111291994 1.8369419935 2.9118221917 -17.5297233921 -2.2698259746 -2.3574669369
1784244771.6328701973 -1.1416834631 0.8188199395 -1.0089854304 1.8400951762 3.0619305361 -17.6786197870 -2.2363653519 -2.3485422429
1784244771.6409225464 -1.1412451828 0.8202588949 -1.0062030918 1.8440153493 3.1464754252 -17.8247184832 -2.2396487607 -2.3564709251
1784244771.6509504318 -1.1407703793 0.8216707003 -1.0033751411 1.8481911859 3.1378007103 -17.9881768142 -2.2745081149 -2.4329934541
1784244771.6607933044 -1.1400033889 0.8235712074 -0.9993612757 1.8539862245 3.2300371899 -17.7977485271 -2.1739235239 -2.3053154135
1784244771.6689214706 -1.1393824919 0.8248472622 -0.9964877129 1.8582472822 3.3906556268 -17.9198862077 -2.1678478989 -2.3010951365
1784244771.6769285202 -1.1387981182 0.8260690169 -0.9936141501 1.8625083400 3.5165060668 -17.9478223295 -2.1452711281 -2.3400580893
1784244771.6849102974 -1.1381772213 0.8271278708 -0.9909230358 1.8668546189 3.5082890305 -18.1354492788 -2.0890046032 -2.3238663132
1784244771.6929202080 -1.1374102309 0.8283224754 -0.9882775336 1.8709452343 3.4822090616 -18.3494076530 -2.0595257417 -2.3269813983
1784244771.7008662224 -1.1366067171 0.8294899298 -0.9855864192 1.8752062920 3.5480088730 -18.4332444975 -1.9542076939 -2.3577483102
1784244771.7089214325 -1.1358032034 0.8305216337 -0.9832145896 1.8795525709 3.6027466143 -18.5643834251 -1.8419883059 -2.3272870448
1784244771.7168700695 -1.1349631663 0.8315804876 -0.9808883721 1.8837284075 3.5972279531 -18.7304034105 -1.8202748211 -2.3565487770
1784244771.7249627113 -1.1340135591 0.8326664917 -0.9785165426 1.8879894653 3.5702300720 -18.7867173064 -1.6760236363 -2.2680654998
1784244771.7346999645 -1.1329543819 0.8336438954 -0.9761447130 1.8922505230 3.4984548080 -18.9165573604 -1.7034888075 -2.3332903721
1784244771.7428607941 -1.1317491113 0.8346484492 -0.9732711502 1.8975342346 3.8104263496 -18.6940425355 -1.6378508259 -2.1803482900
1784244771.7509365082 -1.1307264574 0.8354358022 -0.9706712601 1.9017100712 3.9647627839 -18.7616084478 -1.7153867664 -2.1642987958
1784244771.7589476109 -1.1296672802 0.8361688550 -0.9679801457 1.9060563501 4.1163978788 -18.7598670459 -1.7733866534 -2.1000359397
1784244771.7669644356 -1.1286081030 0.8367661572 -0.9653346435 1.9101469655 4.2113421949 -18.7668267108 -1.7918802001 -2.0815048234
1784244771.7748713493 -1.1274758791 0.8373091593 -0.9626891412 1.9145784656 4.2192068666 -18.8957591560 -1.8001119980 -2.0757069307
1784244771.7846896648 -1.1262706085 0.8378793114 -0.9601804753 1.9188395233 4.1640804813 -18.8812611997 -1.7028759638 -2.0515694351
1784244771.7927908897 -1.1246635810 0.8384223135 -0.9572613004 1.9242084561 4.1970589785 -18.9734341926 -1.6206845198 -1.9841506622
1784244771.8009252548 -1.1233122170 0.8388567151 -0.9547982466 1.9285547350 4.2555590254 -19.0808145515 -1.5905429510 -1.9816338967
1784244771.8106870651 -1.1215590961 0.8392639666 -0.9517422354 1.9340941101 4.2903458793 -19.0884997193 -1.5687420567 -2.0009397296
1784244771.8188295364 -1.1200981620 0.8395083176 -0.9494160180 1.9386960524 4.3761553132 -19.1315436012 -1.5271700181 -2.0184730153
1784244771.8269228935 -1.1185276578 0.8397255184 -0.9469529641 1.9433832159 4.4125799695 -19.2196467464 -1.5019406711 -2.0342241495
1784244771.8349640369 -1.1169206303 0.8398884190 -0.9445811346 1.9479851583 4.3086544346 -19.2430909127 -1.4932876004 -2.0636834563
1784244771.8429753780 -1.1152040328 0.8399427192 -0.9422093050 1.9526723218 4.3025521452 -19.2552638236 -1.5168436773 -2.1026014841
1784244771.8526890278 -1.1134874352 0.8399427192 -0.9397462512 1.9573594853 4.1344696304 -19.2824818669 -1.5696477569 -2.1982073811
1784244771.8608300686 -1.1114056042 0.8398612689 -0.9367814642 1.9628988604 4.2215308372 -19.2940721385 -1.5800859433 -2.1289076024
1784244771.8690071106 -1.1094333432 0.8397526685 -0.9344096346 1.9672451393 4.1578029774 -19.3818577061 -1.5699949711 -2.0475462589
1784244771.8789224625 -1.1074610821 0.8396440681 -0.9320378050 1.9720175240 4.3635318203 -19.4147571633 -1.4730914082 -1.9667162225
1784244771.8869650364 -1.1049774942 0.8392368165 -0.9293466906 1.9776421202 4.2975405199 -19.4265334200 -1.4284821108 -1.9756654579
1784244771.8967058659 -1.1028226164 0.8389110153 -0.9270660853 1.9823292837 4.4306152681 -19.6007704958 -1.4446010065 -1.8866683211
1784244771.9047265053 -1.1002659818 0.8384766137 -0.9241469104 1.9876129953 4.4398963149 -19.6088295395 -1.4245018292 -1.8105449727
1784244771.9090363979 -1.0980015340 0.8380150619 -0.9219119171 1.9922149377 4.2804083003 -19.6104904076 -1.4439057999 -1.8564768045
1784244771.9170098305 -1.0962484131 0.8376621106 -0.9202242691 1.9957090050 4.3995263091 -19.7131627360 -1.4168351685 -1.8517003541
1784244771.9267172813 -1.0938743952 0.8370376582 -0.9179892759 2.0003109474 4.3469012664 -19.6743419737 -1.3852102722 -1.8172075488
1784244771.9346737862 -1.0913177605 0.8363317556 -0.9157998947 2.0049981109 4.2394186488 -19.6018360714 -1.3671032277 -1.8130512887
1784244771.9410138130 -1.0888706959 0.8355987028 -0.9135649014 2.0096000533 4.3109175648 -19.5996393439 -1.3651644103 -1.8222986061
1784244771.9508743286 -1.0869349583 0.8349471004 -0.9116491929 2.0133497841 4.2546498658 -19.5703378768 -1.4178045038 -1.8817061969
1784244771.9589176178 -1.0837209033 0.8338339462 -0.9088668544 2.0190596015 4.4747848106 -19.5432434105 -1.4493555934 -1.8683615012
1784244771.9670200348 -1.0810546986 0.8328022423 -0.9064950248 2.0238319862 4.5034627571 -19.5577556235 -1.4656015753 -1.8627528846
1784244771.9768068790 -1.0777310735 0.8314718872 -0.9038039104 2.0294565824 4.5612430181 -19.4412200763 -1.4325211803 -1.7940759292
1784244771.9849188328 -1.0748092054 0.8301958324 -0.9014776930 2.0342289670 4.6324220145 -19.5191429221 -1.4323503893 -1.7534884555
1784244771.9929604530 -1.0718873372 0.8289469277 -0.8991970876 2.0390013517 4.6975443044 -19.4825137339 -1.4492063462 -1.7188706418
1784244772.0027930737 -1.0683810954 0.8272636214 -0.8963691369 2.0446259479 4.6928763332 -19.5737553401 -1.4350927146 -1.6440708047
1784244772.0108773708 -1.0652766105 0.8258789661 -0.8941341436 2.0493131115 4.6358312648 -19.5670002908 -1.4526766351 -1.6327735202
1784244772.0190038681 -1.0620625555 0.8243042602 -0.8917623141 2.0540854961 4.5597873641 -19.5311923596 -1.5097790861 -1.6772070342
1784244772.0270094872 -1.0581910802 0.8224037530 -0.8888431392 2.0599657558 4.5157482375 -19.5378778608 -1.5514386484 -1.6756536392
1784244772.0367794037 -1.0548674551 0.8206118463 -0.8862888612 2.0647381405 4.7441289831 -19.6691487139 -1.6468892101 -1.6723942999
1784244772.0447678566 -1.0516168768 0.8189556900 -0.8836889710 2.0695957463 4.7784145415 -19.7628594566 -1.7775607253 -1.7006179945
1784244772.0528142452 -1.0483297751 0.8171637833 -0.8808610204 2.0743681310 4.7513806540 -19.6708648402 -1.8695008887 -1.7251995493
1784244772.0609588623 -1.0448965800 0.8152361260 -0.8780786818 2.0791405157 4.9292043789 -19.7611524874 -1.9995246234 -1.7271539118
1784244772.0689191818 -1.0414268616 0.8133627689 -0.8751138948 2.0839981215 4.9611828823 -19.8181098293 -2.0953277273 -1.7544122268
