5.9060000000 -0.9519081256 0.3301723958 -0.9123789867 1.3136841025 -2.5170848429 -10.9127855150 -4.4046183819 -5.7898174843
5.9100000000 -0.9522733591 0.3309597487 -0.9158911189 1.3129171121 -2.5652516511 -10.9863322735 -4.3952823080 -5.7827079941
5.9140000000 -0.9526385926 0.3316928015 -0.9193120270 1.3120649006 -2.6146003293 -11.0168939504 -4.3994892506 -5.7597326667
5.9180000000 -0.9529673028 0.3323715541 -0.9226417108 1.3111274679 -2.6745729449 -10.9467125826 -4.4069888301 -5.7339612628
5.9220000000 -0.9533690597 0.3331046068 -0.9260626189 1.3102752563 -2.6686084680 -10.9302193912 -4.3922848246 -5.7050433444
5.9260000000 -0.9537342932 0.3338919598 -0.9296659754 1.3094230448 -2.7050534400 -10.9660008524 -4.3631181018 -5.6829628422
5.9300000000 -0.9541360501 0.3345978625 -0.9328588229 1.3086560544 -2.6876659801 -10.8740456410 -4.3683092646 -5.6755702025
5.9340000000 -0.9545743303 0.3354395157 -0.9362797310 1.3078038428 -2.6541007439 -10.9708270378 -4.3673913100 -5.6703938087
5.9380000000 -0.9549760872 0.3362268686 -0.9396094148 1.3070368524 -2.6556900608 -11.0060754147 -4.3780784066 -5.6693737522
5.9420000000 -0.9554508907 0.3369870715 -0.9428934866 1.3060994197 -2.6089973626 -10.9526965419 -4.3748647748 -5.6553490430
5.9460000000 -0.9558891710 0.3377744245 -0.9462231704 1.3053324293 -2.5783717005 -10.8979324089 -4.3729306385 -5.6496056056
5.9500000000 -0.9563639745 0.3386432277 -0.9496896906 1.3044802178 -2.5546350945 -10.9301924350 -4.3638183554 -5.6367397500
5.9540000000 -0.9568022548 0.3394034306 -0.9527913139 1.3037132274 -2.5581805377 -10.8850981761 -4.3777978800 -5.6380948815
5.9580000000 -0.9572770583 0.3402993840 -0.9562122220 1.3030314582 -2.5518350209 -10.9893060934 -4.3621966837 -5.6544606019
5.9620000000 -0.9577518619 0.3411953374 -0.9595419058 1.3021792466 -2.5518539202 -11.0579211587 -4.3566427635 -5.6481462448
5.9660000000 -0.9581901421 0.3420912907 -0.9627803655 1.3013270351 -2.6012209662 -11.1965910358 -4.3502754508 -5.6381219649
5.9700000000 -0.9586649457 0.3430143942 -0.9661556614 1.3005600447 -2.6228355689 -11.2793077171 -4.3225109996 -5.6297410328
5.9740000000 -0.9591762727 0.3439917979 -0.9695309574 1.2997078331 -2.6253479861 -11.3871314639 -4.3064126578 -5.6181559511
5.9780000000 -0.9596510762 0.3449149014 -0.9727238049 1.2990260639 -2.6272301867 -11.4414554536 -4.2976514731 -5.6257457505
5.9820000000 -0.9601624032 0.3458651550 -0.9760534887 1.2983442946 -2.6114526756 -11.4785861455 -4.2752264918 -5.6465205568
5.9860000000 -0.9606737301 0.3467882585 -0.9793375605 1.2975773042 -2.6014485942 -11.3463709596 -4.2757578951 -5.6534036867
5.9900000000 -0.9611850570 0.3476842119 -0.9824847959 1.2968103138 -2.6028575346 -11.2307959512 -4.2748828681 -5.6591532671
5.9940000000 -0.9616963839 0.3486887656 -0.9856320313 1.2962137658 -2.6150241341 -11.2529702769 -4.2829735032 -5.6832171642
5.9980000000 -0.9622077109 0.3496933194 -0.9888704910 1.2955319965 -2.6226599951 -11.3109890029 -4.2981909801 -5.7018417336
6.0020000000 -0.9627555612 0.3506435730 -0.9919265022 1.2948502273 -2.6225690501 -11.2690485202 -4.3194371395 -5.7155979788
6.0060000000 -0.9633034114 0.3516481268 -0.9950737376 1.2942536792 -2.6131617577 -11.3154796216 -4.3254744493 -5.7351084189
6.0100000000 -0.9638512617 0.3526526806 -0.9982209730 1.2935719100 -2.6232239250 -11.2576088311 -4.3462197758 -5.7507219022
6.0140000000 -0.9643625887 0.3536029342 -1.0011857600 1.2928901407 -2.6566324252 -11.1438466416 -4.3723251054 -5.7621114039
6.0180000000 -0.9648739156 0.3546346381 -1.0042873833 1.2922083715 -2.6991400361 -11.1277615532 -4.3808432297 -5.7560764442
6.0220000000 -0.9654582892 0.3556934921 -1.0073433945 1.2915266022 -2.7034393010 -11.1451981813 -4.4011129835 -5.7486660698
6.0260000000 -0.9660061395 0.3566708958 -1.0102625694 1.2909300542 -2.7134196970 -11.0731270867 -4.4305746652 -5.7571223569
6.0300000000 -0.9665539898 0.3577025997 -1.0132729685 1.2903335061 -2.7176877211 -11.0776659902 -4.4488694988 -5.7704509048
6.0340000000 -0.9671383634 0.3587071534 -1.0162377555 1.2896517368 -2.7142343093 -10.9263816269 -4.4699700551 -5.7668243168
6.0380000000 -0.9677227370 0.3597117072 -1.0191113182 1.2888847464 -2.7019350949 -10.8396788037 -4.4880713191 -5.7381882978
6.0420000000 -0.9683071107 0.3607977113 -1.0222129416 1.2882029772 -2.6967655436 -10.8617270583 -4.4780426085 -5.7166228691
6.0460000000 -0.9689280077 0.3618294152 -1.0251321164 1.2876064291 -2.6751020927 -10.8154212540 -4.4887756061 -5.7094260204
6.0500000000 -0.9694758579 0.3628882692 -1.0279144550 1.2869246599 -2.6994734419 -10.7955296953 -4.5107257445 -5.7043309454
6.0540000000 -0.9700967549 0.3640014234 -1.0308792420 1.2862428906 -2.7019269621 -10.8985148466 -4.5156723306 -5.6925062722
6.0580000000 -0.9707176519 0.3650874275 -1.0337984169 1.2854759002 -2.6899931526 -10.8781163460 -4.5218813497 -5.6608375616
6.0620000000 -0.9713385489 0.3660919813 -1.0365807554 1.2847089099 -2.6957767360 -10.7472802300 -4.5304554554 -5.6286894392
6.0660000000 -0.9719229225 0.3672594357 -1.0396367666 1.2840271406 -2.7248875134 -10.7965970815 -4.5093023823 -5.6011818472
6.0700000000 -0.9725072962 0.3683725899 -1.0425103294 1.2831749291 -2.7760861464 -10.7774918905 -4.5050155481 -5.5566605053
6.0740000000 -0.9731281932 0.3694857441 -1.0452926680 1.2824931598 -2.8029080800 -10.7817529348 -4.5062581569 -5.5344104995
6.0780000000 -0.9737490901 0.3706260484 -1.0482118428 1.2818113906 -2.7964990749 -10.8619049424 -4.4877851012 -5.5158077123
6.0820000000 -0.9743699871 0.3718749531 -1.0512222419 1.2810444002 -2.8031398562 -11.0017155931 -4.4632202669 -5.4955032936
6.0860000000 -0.9750274075 0.3729609572 -1.0539589684 1.2802774098 -2.7919757815 -10.9036156397 -4.4556684684 -5.4685911004
6.0900000000 -0.9756483044 0.3741555617 -1.0568781433 1.2795956406 -2.7969729224 -10.9061405472 -4.4299538693 -5.4498978388
6.0940000000 -0.9763057248 0.3754316165 -1.0597517060 1.2789138713 -2.7871840168 -11.0561739323 -4.4187094428 -5.4419068079
6.0980000000 -0.9769266218 0.3765990710 -1.0624428204 1.2782321021 -2.8213109815 -11.0834885082 -4.4256493423 -5.4382137012
6.1020000000 -0.9776205655 0.3778479757 -1.0653619953 1.2775503328 -2.8012904782 -11.1762679416 -4.4008095506 -5.4415807091
6.1060000000 -0.9783145092 0.3790968804 -1.0682811701 1.2768685636 -2.7742134270 -11.1715432611 -4.3821167514 -5.4332531014
6.1100000000 -0.9789354061 0.3803186350 -1.0709722845 1.2761867944 -2.8090887607 -11.1615545266 -4.3703499709 -5.4261693822
6.1140000000 -0.9796293498 0.3816489900 -1.0738458473 1.2755902463 -2.7966064697 -11.2832430241 -4.3536991297 -5.4354604384
6.1180000000 -0.9802867702 0.3829793450 -1.0766281858 1.2750789194 -2.8187813501 -11.3844907324 -4.3542499742 -5.4602179513
6.1220000000 -0.9809441905 0.3842282497 -1.0791824638 1.2743971501 -2.8527115589 -11.4020839769 -4.3716777583 -5.4679093663
6.1260000000 -0.9816746575 0.3855857549 -1.0819191903 1.2738006020 -2.8101423975 -11.5178424944 -4.3792149831 -5.4694951525
6.1300000000 -0.9824416479 0.3869432600 -1.0847471410 1.2732040539 -2.7335315593 -11.5618167778 -4.3781768218 -5.4736193777
6.1340000000 -0.9832086383 0.3881921647 -1.0872101948 1.2726927270 -2.6672653650 -11.4442710614 -4.4057430002 -5.4943843167
6.1380000000 -0.9839025820 0.3895768199 -1.0899013091 1.2720961789 -2.6635215295 -11.4907415588 -4.4186914322 -5.5083641486
6.1420000000 -0.9846330491 0.3909614751 -1.0925011992 1.2714996308 -2.6744730081 -11.5215570441 -4.4454734395 -5.5102669642
6.1460000000 -0.9853635161 0.3923189803 -1.0948730288 1.2709883039 -2.7060059131 -11.5649674882 -4.4857819912 -5.5223597700
6.1500000000 -0.9861670299 0.3937036355 -1.0974729190 1.2704769770 -2.6618056705 -11.6166809032 -4.5065081205 -5.5295719823
6.1540000000 -0.9869340202 0.3951425909 -1.1000728091 1.2699656501 -2.6231232556 -11.6800193908 -4.5209056123 -5.5459102811
6.1580000000 -0.9877010106 0.3964729459 -1.1024902508 1.2695395443 -2.6275351281 -11.6001323666 -4.5422773260 -5.5672955894
6.1620000000 -0.9884314777 0.3979390515 -1.1051357530 1.2690282174 -2.6615140243 -11.6659777189 -4.5359395888 -5.5769987711
6.1660000000 -0.9891619447 0.3994051570 -1.1075988068 1.2685168904 -2.7300441750 -11.7284052797 -4.5466878427 -5.5796746455
6.1700000000 -0.9898924118 0.4008169623 -1.1099706364 1.2680907847 -2.7724887094 -11.7797291615 -4.5610752286 -5.5944975640
6.1740000000 -0.9906594022 0.4022830679 -1.1124336902 1.2677499000 -2.7793631554 -11.8095692282 -4.5737247455 -5.6220582404
6.1780000000 -0.9914263926 0.4037220233 -1.1149423561 1.2673237943 -2.7672984326 -11.7343209118 -4.5755692989 -5.6411757337
6.1820000000 -0.9921933829 0.4051066785 -1.1172685736 1.2668976885 -2.7849082013 -11.5897305604 -4.5907406141 -5.6537708997
6.1860000000 -0.9929238500 0.4065456339 -1.1195947911 1.2663863616 -2.8253319897 -11.4920734339 -4.6115756441 -5.6504339901
6.1900000000 -0.9937273637 0.4079845894 -1.1219210086 1.2658750346 -2.8174959160 -11.4125485138 -4.6370813004 -5.6322722162
6.1940000000 -0.9944578308 0.4093692446 -1.1241560019 1.2654489289 -2.8671188547 -11.2970779730 -4.6629933368 -5.6182640945
6.1980000000 -0.9952613445 0.4108625002 -1.1264822193 1.2650228231 -2.8492549181 -11.3272982917 -4.6809404252 -5.6122618674
6.2020000000 -0.9960648583 0.4123286058 -1.1288540489 1.2645114961 -2.8210335221 -11.2819167392 -4.6883741621 -5.5984971695
6.2060000000 -0.9968318487 0.4137132610 -1.1310890422 1.2640001692 -2.8529848512 -11.1515612533 -4.6925427326 -5.5810151982
6.2100000000 -0.9975988391 0.4151793665 -1.1334608718 1.2634888423 -2.8738048581 -11.1340136440 -4.6801813499 -5.5484003404
6.2140000000 -0.9983658294 0.4166997723 -1.1358327014 1.2628922942 -2.9066467327 -11.1377306104 -4.6654131231 -5.5069258116
6.2180000000 -0.9990962965 0.4181387277 -1.1380676946 1.2623809673 -2.9680305598 -11.1341569478 -4.6494155900 -5.4675666238
6.2220000000 -0.9998998102 0.4196319833 -1.1404851363 1.2618696403 -2.9779776748 -11.1604999715 -4.6140785412 -5.4374048489
6.2260000000 -1.0006668006 0.4211795392 -1.1429025780 1.2612730923 -2.9881100760 -11.1751784770 -4.5771362274 -5.3955330657
6.2300000000 -1.0014703144 0.4226184946 -1.1453200197 1.2608469865 -3.0014515109 -11.0937084675 -4.5249523678 -5.3780466532
6.2340000000 -1.0022373048 0.4241660504 -1.1477374614 1.2603356596 -3.0280925685 -11.1531145986 -4.4648595176 -5.3672783290
6.2380000000 -1.0029677718 0.4257136063 -1.1501549031 1.2598243326 -3.0847610146 -11.1308242629 -4.4210740896 -5.3521449384
6.2420000000 -1.0037712856 0.4271525617 -1.1524811206 1.2593130057 -3.1039137457 -11.0374402351 -4.3812025449 -5.3350217633
6.2460000000 -1.0045017526 0.4287272676 -1.1549441744 1.2589721211 -3.1372944341 -11.0914991622 -4.3322050827 -5.3438008954
6.2500000000 -1.0053052663 0.4302476734 -1.1573160040 1.2583755730 -3.1349754984 -11.0289017354 -4.3005408090 -5.3307553512
6.2540000000 -1.0061087801 0.4317680791 -1.1595966094 1.2579494672 -3.1256763465 -10.9880586425 -4.2769101231 -5.3216652163
6.2580000000 -1.0068392471 0.4333156349 -1.1619228269 1.2575233614 -3.1600473889 -11.0180369593 -4.2509537103 -5.3134873871
6.2620000000 -1.0076792842 0.4348903409 -1.1642946565 1.2570972557 -3.1276348872 -10.9879222265 -4.2354361880 -5.3051070751
6.2660000000 -1.0085193213 0.4364107466 -1.1664840376 1.2566711499 -3.0845383221 -10.9738101180 -4.2293580197 -5.3091337345
6.2700000000 -1.0093228351 0.4380397528 -1.1688558672 1.2562450441 -3.0644274086 -11.0591451623 -4.2116159615 -5.3094135928
6.2740000000 -1.0101628722 0.4396144587 -1.1711364726 1.2558189383 -3.0345840791 -11.0287292118 -4.2041415462 -5.3066301729
6.2780000000 -1.0110029093 0.4411620146 -1.1732802416 1.2553928326 -3.0249115353 -10.9950502967 -4.2077186841 -5.3011876334
6.2820000000 -1.0118429464 0.4427910207 -1.1755608470 1.2549667268 -2.9878639811 -11.0780396604 -4.1940796343 -5.2931042486
6.2860000000 -1.0127195068 0.4443928767 -1.1777958403 1.2546258422 -2.9566540202 -11.0097173485 -4.1900563681 -5.2998869419
6.2900000000 -1.0135960673 0.4459132825 -1.1798939972 1.2542849576 -2.9487011512 -10.8983463763 -4.1961652414 -5.3110271357
6.2940000000 -1.0144361044 0.4476508890 -1.1821746026 1.2539440729 -2.9508764548 -11.0848105355 -4.1830439912 -5.3143692531
6.2980000000 -1.0153126648 0.4493070453 -1.1844095959 1.2536031883 -2.9347859612 -11.1173020744 -4.1709803280 -5.3193930039
6.3020000000 -1.0162257486 0.4508817512 -1.1865077528 1.2532623037 -2.8936822842 -11.0492428846 -4.1730816745 -5.3296660761
6.3060000000 -1.0170657857 0.4525379075 -1.1886515219 1.2529214191 -2.8966452042 -11.0989776229 -4.1663235073 -5.3260833179
6.3100000000 -1.0180153929 0.4542212138 -1.1908409030 1.2524953133 -2.8391231196 -11.0795190393 -4.1619032116 -5.3114327455
6.3140000000 -1.0189284767 0.4558502200 -1.1928478358 1.2521544287 -2.8300445876 -11.0554008043 -4.1663935640 -5.3019373877
6.3180000000 -1.0197685138 0.4575335263 -1.1949459927 1.2518987652 -2.8652300486 -11.1119223475 -4.1718601706 -5.3102980041
6.3220000000 -1.0206815976 0.4591896826 -1.1970897618 1.2516431018 -2.8721688556 -11.0305971086 -4.1716923913 -5.3174742820
6.3260000000 -1.0215581580 0.4607643885 -1.1990966945 1.2513022171 -2.8978830392 -10.8748423102 -4.1743559044 -5.3183993427
6.3300000000 -1.0224347185 0.4624476949 -1.2011036272 1.2510465537 -2.9144601402 -10.8626083190 -4.1760685591 -5.3182071873
6.3340000000 -1.0233478023 0.4641038511 -1.2031561721 1.2507908902 -2.9033283990 -10.7659689054 -4.1824144936 -5.3224964089
6.3380000000 -1.0242608861 0.4656785571 -1.2049806564 1.2505352267 -2.9149480041 -10.6152377686 -4.2063606784 -5.3334706552
6.3420000000 -1.0251009232 0.4674161636 -1.2069875891 1.2502795633 -2.9587527945 -10.6731252971 -4.2161574301 -5.3308321186
6.3460000000 -1.0260140070 0.4691266201 -1.2089489097 1.2499386787 -2.9432946220 -10.7154107094 -4.2238274267 -5.3173245237
6.3500000000 -1.0269270908 0.4707284761 -1.2108190061 1.2496830152 -2.9566608391 -10.6540780111 -4.2301038577 -5.3023340229
6.3540000000 -1.0278036512 0.4724389326 -1.2127803268 1.2494273517 -2.9768215267 -10.6678185959 -4.2294888232 -5.2925954644
6.3580000000 -1.0287532584 0.4741493890 -1.2147416474 1.2491716883 -2.9327917467 -10.6538326945 -4.2290427631 -5.2842735819
6.3620000000 -1.0297028655 0.4757240950 -1.2165661317 1.2488308036 -2.8948710931 -10.4686579765 -4.2336034372 -5.2654389725
6.3660000000 -1.0306159493 0.4774345514 -1.2184362281 1.2484899190 -2.8822902947 -10.4445893084 -4.2327727164 -5.2412704445
6.3700000000 -1.0314925098 0.4791178578 -1.2203519366 1.2482342556 -2.9238162033 -10.3667010402 -4.2311929959 -5.2122757073
6.3740000000 -1.0324421170 0.4807740140 -1.2221308088 1.2479785921 -2.9359249103 -10.3372779400 -4.2245198542 -5.1955297370
6.3780000000 -1.0333552008 0.4825116206 -1.2239552931 1.2477229286 -2.9373722995 -10.4251043620 -4.2226974248 -5.1900256627
6.3820000000 -1.0342682846 0.4842492271 -1.2259622258 1.2473820440 -2.9651832132 -10.4593728257 -4.2013863462 -5.1642682420
6.3860000000 -1.0351813684 0.4859325335 -1.2277867101 1.2470411594 -2.9826757133 -10.4252063467 -4.1769263873 -5.1304890160
6.3900000000 -1.0360944522 0.4876701400 -1.2297024186 1.2467854959 -2.9963820344 -10.4940655705 -4.1438702884 -5.1044091950
6.3940000000 -1.0370075360 0.4894348967 -1.2315725151 1.2464446113 -2.9954029370 -10.4735863385 -4.1221735866 -5.0784669266
6.3980000000 -1.0379571431 0.4911453531 -1.2333513872 1.2461889478 -2.9931761077 -10.5022978219 -4.1007017250 -5.0633209274
6.4020000000 -1.0388337036 0.4929372599 -1.2352670958 1.2459332844 -3.0180209400 -10.6525134243 -4.0732153378 -5.0518902398
6.4060000000 -1.0397467874 0.4947834669 -1.2371828043 1.2456776209 -3.0372900558 -10.7759792517 -4.0385711711 -5.0412112063
6.4100000000 -1.0407329179 0.4964939233 -1.2390529007 1.2454219575 -2.9866220589 -10.7243085535 -4.0086059440 -5.0236685995
6.4140000000 -1.0416825250 0.4983401303 -1.2408773850 1.2451662940 -2.9532684311 -10.8474793236 -3.9724699204 -5.0092501608
6.4180000000 -1.0426686555 0.5002134874 -1.2427474814 1.2449958517 -2.8945079102 -10.9674482054 -3.9530482199 -5.0123561843
6.4220000000 -1.0436182627 0.5019782440 -1.2445263536 1.2448254094 -2.8821784017 -10.9945477528 -3.9316703900 -5.0211536725
6.4260000000 -1.0445313465 0.5038787512 -1.2463508379 1.2445697459 -2.9147687295 -11.1067507893 -3.9074309031 -5.0124870229
6.4300000000 -1.0454444303 0.5058064085 -1.2482209343 1.2443140824 -2.9573025592 -11.2558611374 -3.8893656945 -4.9950493826
6.4340000000 -1.0463940375 0.5075711651 -1.2499085823 1.2441436401 -3.0084047345 -11.2029557313 -3.8822929599 -4.9907236912
6.4380000000 -1.0473071213 0.5094445222 -1.2516874545 1.2440584190 -3.0236908109 -11.2351970543 -3.8680910711 -5.0003679497
6.4420000000 -1.0482567284 0.5113450294 -1.2534207146 1.2438879767 -3.0289657290 -11.2384556902 -3.8609902855 -5.0097591718
6.4460000000 -1.0492063356 0.5131369361 -1.2550627504 1.2438027555 -3.0172041428 -11.1481483706 -3.8718075257 -5.0267035987
6.4500000000 -1.0501194194 0.5151460437 -1.2567047863 1.2437175344 -3.0439222674 -11.3634574109 -3.8841292117 -5.0429662694
6.4540000000 -1.0510690265 0.5170465509 -1.2583468222 1.2437175344 -3.0254811727 -11.4063309685 -3.9025156338 -5.0662039054
6.4580000000 -1.0520916804 0.5188656077 -1.2597607975 1.2436323132 -2.9722819802 -11.3058503177 -3.9451953150 -5.0786731420
6.4620000000 -1.0530047642 0.5207661149 -1.2613116092 1.2435470920 -2.9840291249 -11.3199794746 -3.9764824609 -5.0894314660
6.4660000000 -1.0539908947 0.5227209223 -1.2628624208 1.2435470920 -2.9362056459 -11.3188413695 -4.0038702378 -5.1066639015
6.4700000000 -1.0550135485 0.5245399791 -1.2641851719 1.2435470920 -2.8698278680 -11.2335670013 -4.0499487223 -5.1172330057
6.4740000000 -1.0559631557 0.5264947865 -1.2656447594 1.2434618709 -2.8649321812 -11.2979432689 -4.0854971078 -5.1112692033
6.4780000000 -1.0569492862 0.5284224438 -1.2669675105 1.2433766497 -2.8550228556 -11.2733011616 -4.1327390429 -5.1035637155
6.4820000000 -1.0578623700 0.5302415007 -1.2681990374 1.2432914286 -2.9256079913 -11.1642091117 -4.1846264431 -5.0872251951
6.4860000000 -1.0587754538 0.5321691579 -1.2695217885 1.2432914286 -2.9931687537 -11.1699545858 -4.2247576689 -5.0765082358
6.4900000000 -1.0597615843 0.5341511154 -1.2709357638 1.2431209863 -2.9817474596 -11.2048545402 -4.2418226551 -5.0465411071
6.4940000000 -1.0607477148 0.5359430222 -1.2721216786 1.2430357651 -2.9756239183 -11.0645062992 -4.2735096038 -5.0197227999
6.4980000000 -1.0616607986 0.5379249797 -1.2734444298 1.2431209863 -2.9975442083 -11.1547958102 -4.2911570792 -5.0210453010
6.5020000000 -1.0626469291 0.5399340872 -1.2746303445 1.2429505440 -2.9862545888 -11.2546047015 -4.3201934787 -4.9954165530
6.5060000000 -1.0636330596 0.5418074443 -1.2757706472 1.2429505440 -2.9664752114 -11.2558034599 -4.3466727991 -4.9856030428
6.5100000000 -1.0645096201 0.5437622517 -1.2770477862 1.2427801017 -3.0273524981 -11.3076609969 -4.3544165262 -4.9472462331
6.5140000000 -1.0655322739 0.5457713593 -1.2783249253 1.2427801017 -2.9829212629 -11.3580790060 -4.3572464542 -4.9251425983
6.5180000000 -1.0665549278 0.5476175662 -1.2795108401 1.2426948805 -2.9280957160 -11.2401974252 -4.3567722532 -4.9002511473
6.5220000000 -1.0675045350 0.5495995237 -1.2806511427 1.2426948805 -2.9065819123 -11.2758559648 -4.3514591729 -4.8908762050
6.5260000000 -1.0684541421 0.5516357814 -1.2817914454 1.2426948805 -2.9160379252 -11.3644229155 -4.3661289289 -4.8869473319
6.5300000000 -1.0694037493 0.5535362886 -1.2828861360 1.2426096593 -2.9596627445 -11.3511955312 -4.3786847006 -4.8736764244
6.5340000000 -1.0703168331 0.5555453961 -1.2840720508 1.2425244382 -3.0162768865 -11.4125793227 -4.3691886782 -4.8417803459
6.5380000000 -1.0712664402 0.5575273536 -1.2853035777 1.2425244382 -3.0398225072 -11.3827559319 -4.3525610850 -4.8261925989
6.5420000000 -1.0722160474 0.5594550109 -1.2864438804 1.2424392170 -3.0736996414 -11.2933587875 -4.3340861577 -4.8003377361
6.5460000000 -1.0730926078 0.5614912686 -1.2875841831 1.2424392170 -3.1406689198 -11.4456528183 -4.3177012427 -4.7868117732
6.5500000000 -1.0740056916 0.5635818265 -1.2886332616 1.2423539959 -3.1651096244 -11.5945826985 -4.3180853421 -4.7674450761
6.5540000000 -1.0749552988 0.5654823336 -1.2897279521 1.2423539959 -3.1592083938 -11.5360271305 -4.3058815356 -4.7555404599
6.5580000000 -1.0758318592 0.5676000416 -1.2908226427 1.2424392170 -3.1968965463 -11.7066108937 -4.2982245942 -4.7556345755
6.5620000000 -1.0768179897 0.5696362993 -1.2919629454 1.2424392170 -3.1476148691 -11.7356614862 -4.2799970975 -4.7489529340
6.5660000000 -1.0778041203 0.5715911067 -1.2929664118 1.2423539959 -3.0935657943 -11.6754586611 -4.2713802127 -4.7213085492
6.5700000000 -1.0786806807 0.5736545145 -1.2939698781 1.2424392170 -3.0875882725 -11.7627479702 -4.2693015429 -4.7182428221
6.5740000000 -1.0796668112 0.5757450724 -1.2950189566 1.2424392170 -3.0482132075 -11.8330598001 -4.2614006058 -4.7070298623
6.5780000000 -1.0806529417 0.5777541799 -1.2959311988 1.2423539959 -3.0175099958 -11.8629563383 -4.2746879002 -4.6812236040
6.5820000000 -1.0815660255 0.5799261881 -1.2970258893 1.2424392170 -3.0194851562 -12.0960279673 -4.2655221291 -4.6689493630
6.5860000000 -1.0825521560 0.5820167460 -1.2979837436 1.2423539959 -2.9922552128 -12.1491176399 -4.2589964471 -4.6350559678
6.5900000000 -1.0835017632 0.5839987035 -1.2989415979 1.2423539959 -2.9861374506 -12.0212241863 -4.2510673096 -4.6095549838
6.5940000000 -1.0844148470 0.5861435616 -1.2998994521 1.2424392170 -3.0258380601 -12.1662344633 -4.2412600960 -4.5977305755
6.5980000000 -1.0854009775 0.5883698700 -1.3009029185 1.2423539959 -2.9902862686 -12.3985877672 -4.2297392049 -4.5766081037
6.6020000000 -1.0863140613 0.5904061277 -1.3017695485 1.2423539959 -3.0306050385 -12.4356888012 -4.2269957898 -4.5487462978
6.6060000000 -1.0872271451 0.5925509858 -1.3027274028 1.2423539959 -3.0560332183 -12.5100608841 -4.2224427021 -4.5243061852
6.6100000000 -1.0881767522 0.5947501441 -1.3035028086 1.2424392170 -3.0452911133 -12.5825462802 -4.2358961026 -4.5185206044
6.6140000000 -1.0891628828 0.5967864017 -1.3043694386 1.2425244382 -2.9978311107 -12.4883247304 -4.2483579392 -4.5127648477
6.6180000000 -1.0901124899 0.5989584099 -1.3051904566 1.2425244382 -2.9603783580 -12.5871944079 -4.2482012648 -4.5014818559
6.6220000000 -1.0910986204 0.6011575682 -1.3059658624 1.2425244382 -2.9070716678 -12.6820115009 -4.2590865101 -4.4799920483
6.6260000000 -1.0920847509 0.6031395257 -1.3065588198 1.2425244382 -2.8712536640 -12.5039296500 -4.3017238709 -4.4544597431
6.6300000000 -1.0929613114 0.6053658341 -1.3072886135 1.2425244382 -2.9123441922 -12.5999510895 -4.3333898380 -4.4262178001
6.6340000000 -1.0939839652 0.6075378423 -1.3078359588 1.2426096593 -2.8761315787 -12.6278897793 -4.3786638733 -4.4081506945
6.6380000000 -1.0949335724 0.6095741000 -1.3085201404 1.2426096593 -2.8853475785 -12.4976443897 -4.4025654505 -4.3901506732
6.6420000000 -1.0958466562 0.6117461082 -1.3090674857 1.2426096593 -2.9041078109 -12.5507116840 -4.4326488022 -4.3648030112
6.6460000000 -1.0967962633 0.6139452665 -1.3097516673 1.2426096593 -2.9086456504 -12.6116482623 -4.4504196483 -4.3425057213
6.6500000000 -1.0977458705 0.6160086743 -1.3103902368 1.2426096593 -2.9183122893 -12.5513569819 -4.4553730534 -4.3085334779
6.6540000000 -1.0986224309 0.6181535324 -1.3108919700 1.2426948805 -2.9647482379 -12.5558822480 -4.4786703189 -4.2872484414
6.6580000000 -1.0996085614 0.6203526907 -1.3114849274 1.2426948805 -2.9328319304 -12.6379267292 -4.4904217339 -4.2607694901
6.6620000000 -1.1005581686 0.6224160984 -1.3119410485 1.2426948805 -2.9324813376 -12.5914144913 -4.5048281288 -4.2392809545
6.6660000000 -1.1014347291 0.6246152567 -1.3124427817 1.2426948805 -2.9635758614 -12.6641991160 -4.5189260455 -4.2123416762
6.6700000000 -1.1023478129 0.6268144150 -1.3130357391 1.2427801017 -2.9840599686 -12.7431660257 -4.5140046406 -4.1935392979
6.6740000000 -1.1032974200 0.6289049729 -1.3135374723 1.2427801017 -2.9805079686 -12.6934928547 -4.5080708985 -4.1745142835
6.6780000000 -1.1041739805 0.6310498310 -1.3140392054 1.2427801017 -2.9924402117 -12.7070353039 -4.5032229452 -4.1478448666
6.6820000000 -1.1050870643 0.6332761394 -1.3144953265 1.2427801017 -2.9929058038 -12.7587106948 -4.5052926798 -4.1243788148
6.6860000000 -1.1060366714 0.6353395472 -1.3149514476 1.2428653228 -2.9730747003 -12.6985756213 -4.5063372945 -4.0996584473
6.6900000000 -1.1068767085 0.6375387055 -1.3153619566 1.2428653228 -3.0125378294 -12.7470734082 -4.5133767270 -4.0706020607
6.6940000000 -1.1077897923 0.6397921640 -1.3156812413 1.2429505440 -2.9952964708 -12.8838319918 -4.5338095987 -4.0569935854
6.6980000000 -1.1086663528 0.6418555718 -1.3160461382 1.2429505440 -3.0286408706 -12.8107500174 -4.5452692900 -4.0390177381
6.7020000000 -1.1095429132 0.6440275800 -1.3165022592 1.2429505440 -3.0518872286 -12.8383689403 -4.5388718806 -4.0112471258
6.7060000000 -1.1104194737 0.6461995882 -1.3168671561 1.2428653228 -3.0514712743 -12.7958964933 -4.5359121249 -3.9628623083
6.7100000000 -1.1112960341 0.6483444463 -1.3171864409 1.2429505440 -3.0679104284 -12.8436250271 -4.5407430079 -3.9412829453
