1762997430.3063416 -1.2431818585250345 0.8493638047471574 -0.5150519180757236 1.0454079069440645 0.016604946672988903 -0.03653088268057558 0.05589320486334822 7.429084316678826 -32.429308807336504 -1.10506000112454 -8.208115597674153 0.0275167907881639 -1.3225187242752703 0.039409045142680094
1762997430.310344 -1.2415017843287788 0.8527304174497737 -0.5093047925286511 1.0500098493077215 0.016604946672988903 -0.03668902502984214 0.05579046000146706 7.389436056569281 -32.34886698220187 -1.156210609819844 -8.28891493977 0.02881549017723275 -1.3153491126239474 0.04169552096159161
1762997430.3143213 -1.239821710132523 0.8562870808694731 -0.5032383822289637 1.0542709070518481 0.016604946672988903 -0.03668902502984214 0.05568771513958591 7.369089704383185 -32.52100294406177 -1.2131485203679313 -8.351331005071264 0.030128982555701483 -1.3091291812398322 0.04405883238994973
1762997430.3183515 -1.2381416359362674 0.8598165941867322 -0.4972175840367927 1.0587876282606226 0.016525875498355623 -0.03676809620447542 0.05537948055394244 7.306334246973054 -32.5660103249806 -1.2347917612995023 -8.428092646684826 0.031812022553127116 -1.305493724597606 0.05247696391284499
1762997430.3223453 -1.2363519916837342 0.8632375070942293 -0.4914704584897204 1.0631339071596317 0.016604946672988903 -0.03653088268057558 0.05517399083018014 7.1604558799120115 -32.68562390220662 -1.2440918227514035 -8.45419614556059 0.031702591456238785 -1.3116199908642008 0.05459625588959088
1762997430.326318 -1.2345988707832933 0.8668756208212501 -0.4853584360825164 1.067309743748876 0.016525875498355623 -0.0364518115059423 0.05496850110641783 7.071928507897715 -33.10408443976734 -1.2673571398329457 -8.45542244707781 0.03247622721533686 -1.3198671874345291 0.05630070682526097
1762997430.3303447 -1.23295531993913 0.87045943434339 -0.47933763789034534 1.071741243802768 0.016604946672988903 -0.03637274033130902 0.05486575624453667 7.066180812780174 -33.43694968326686 -1.2706282704621121 -8.477308330096061 0.03279032332051293 -1.3274787172305773 0.05344812277319404
1762997430.3343492 -1.2312021990386894 0.8739074973533277 -0.4736361244507894 1.0760023015468947 0.016604946672988903 -0.03637274033130902 0.05476301138265552 7.008487361587516 -33.67557777588015 -1.2484654152287264 -8.4598455003791 0.032714674086241874 -1.3325038203173853 0.05308092630799271
1762997430.3383098 -1.2295586481945262 0.8774913108754676 -0.46761532625861835 1.0800929169812565 0.01652587549835562 -0.03613552680740918 0.05486575624453667 7.0953688144827405 -34.12354103690512 -1.2511980164268444 -8.418301692873221 0.03319837626965713 -1.3425656018752863 0.04430689704690431
1762997430.3423378 -1.2279881440545481 0.8811294246024884 -0.46150330385141436 1.0844391958802657 0.01652587549835562 -0.03613552680740918 0.05486575624453667 7.213684868574429 -34.525513845000106 -1.2539208384646054 -8.414865297937377 0.03399992676755013 -1.348077563718752 0.04320738283160847
